date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2009-09-11,20.13182379395965,20.419422110667885,20.0414349891086,20.2139949798584,4988890.0,MAR,19.55838884626116,19.483707796199948,-20.125721628871506,59.440316809240585,46.03867549818182,59.21203066812484,70.31187831229443,-0.07395172119140625,0.23325931926912347,-0.025148987487974117,0.2584083067570976,0.40815263089328985,1
2009-09-14,20.024999887529084,20.33724936933804,19.83600800907866,20.32081413269043,3988984.0,MAR,19.575996807643346,19.59532197439868,-13.871078346082887,68.33651842413276,53.471289806832125,60.03115950900822,65.250293258804,0.24651145935058594,0.28089957912961694,0.01799301789801544,0.2629065612316015,0.5284415719825192,1
2009-09-15,20.33725453206684,21.060356759760875,20.189347371939085,21.03570556640625,8122483.0,MAR,19.610626084463938,19.78737311999969,-0.8403333417541403,78.61090116883713,61.85116026083379,65.08486069591909,124.27048920135906,0.48480987548828125,0.37205181072266313,0.08731619959284931,0.2847356111298138,3.5180255527546147,1
2009-09-16,21.224693505371903,22.31756509594372,21.19182636565716,21.78345489501953,10753888.0,MAR,19.725078310285294,20.053517356669,-12.74510020741545,81.4922340434196,68.39818485502906,69.4377178293186,191.2722069534628,1.6023311614990234,0.49887698920235124,0.17131310245802994,0.3275638867443213,3.5546672121491723,1
2009-09-17,21.77523623175892,22.59694303908712,21.77523623175892,22.18609046936035,7629979.0,MAR,19.878854615347727,20.33786043836118,-9.191151634662454,84.59777215072558,73.7980472869279,71.49822148959872,178.27004366898979,2.1528682708740234,0.6246753145774129,0.23768914226647325,0.3869861723109396,1.8483549844651916,1
2009-09-18,22.30934639215369,22.31756401062012,21.83275621071944,22.31756401062012,14162254.0,MAR,20.03380502973284,20.601820914662373,-6.2499670280571795,87.64852575779798,78.41487344388459,72.1582980183032,138.13562443243947,2.1693058013916016,0.726604366928143,0.27169455569376266,0.45490981123438035,0.5925944521020413,1
2009-09-21,22.39974115932156,22.58051715208256,21.81633007832617,22.038190841674805,3813074.0,MAR,20.20519038609096,20.793336904930698,-12.499802973199813,87.59908284746537,81.47627657841151,68.52657775311266,111.86131188386348,2.399394989013672,0.7758967407123833,0.25678954358240236,0.519107197129981,-1.2518085253944942,-1
2009-09-22,22.25182722030569,22.83523979184786,22.18609127377089,22.38330078125,4832987.0,MAR,20.476353781563894,21.00533208843994,-9.598599747743252,88.5331886490625,83.82858060196185,70.50164276734483,106.42519004768351,3.7962875366210973,0.8332041314130194,0.2512775474264307,0.5819265839865887,1.5659631140074495,1
2009-09-23,22.53120549033001,22.80236853397067,21.83275467044889,21.865623474121094,6707226.0,MAR,20.726387432643346,21.12003760653076,-20.59339584433725,85.49099381792924,84.38271834061764,64.01248330095567,78.00225856839641,3.5004711151123047,0.8273116850238829,0.1963080808298353,0.6310036041940476,-2.3127835889269432,-1
2009-09-24,21.964232077956208,22.29291516882781,21.504075417160983,21.7341537475586,4871830.0,MAR,20.954118047441757,21.201919758667806,-25.09358913388271,81.96279950065859,83.57607872729795,62.440644862207215,52.042211257384785,3.1882286071777415,0.8027794290670229,0.13742065989838026,0.6653587691686427,-0.6012621900221276,-1
2009-09-25,21.676630555419603,21.840971230068675,21.347945870372527,21.446552276611328,3930241.0,MAR,21.133132798331125,21.23453742772694,-34.91741228634597,76.33606223832373,81.16273989763988,59.0260663883261,27.37940231739464,2.5062065124511683,0.75146794960569,0.06888734434963784,0.6825806052560521,-1.323269699330157,-1
2009-09-28,21.4054671078194,22.038181994544683,21.33972949981898,21.956010818481445,2439214.0,MAR,21.34208106994629,21.330733879827545,-22.199228017876106,76.82429881959045,79.7165928716234,62.89672115665343,35.01931166790875,2.9252758026123047,0.7433434781586037,0.04861029832204111,0.6947331798365626,2.3754799153694757,1
2009-09-29,21.972445925994595,22.835239165421903,21.972445925994595,22.40795135498047,7842284.0,MAR,21.558659553527832,21.474362876514604,-11.453772822670839,80.73160827217002,80.05493133847227,65.96801384468353,79.13286080846322,3.0320987701416016,0.7645592373078642,0.05586084597704133,0.7086983913308229,2.058390935563773,1
2009-09-30,22.50655962339896,22.835242734173253,22.062838174397367,22.67090034484864,7647751.0,MAR,21.74002197810582,21.63390120562581,-5.479477413006739,85.32791304377777,81.81259190690743,67.64608601682791,88.83217873768302,2.5390739440918004,0.7934443328438299,0.06779675321040546,0.7256475796334244,1.173462873524702,1
2009-10-01,22.51477383681352,22.60516096975432,21.30686396274277,21.66019821166992,9235619.0,MAR,21.8433222089495,21.63740747309836,-39.178144767121395,77.15922710681139,80.26147030687541,56.1794246829204,2.491433312362253,1.4462032318115199,0.7264071938467112,0.0006076913706294373,0.7257995024760817,-4.458147306921478,-1
2009-10-02,21.1014369363526,21.413686429511483,20.896011481662207,21.04391860961914,7180149.0,MAR,21.89497252873012,21.558275624634465,-67.7020017542015,62.205484153140425,74.24280825563041,50.55244004305565,-137.09915451562512,0.7231044769287109,0.6164451686130441,-0.08748346709043009,0.7039286357034742,-2.845216816708276,-1
2009-10-05,21.101437561754743,21.84097489133245,21.101437561754743,21.78345489501953,4691238.0,MAR,21.94838319505964,21.588299527352476,-54.237360180318696,56.724536041987385,68.40338418441607,56.21935823466701,-79.93587349876043,0.7477493286132812,0.5822619161272904,-0.09733337566094713,0.6795952917882375,3.514251785132593,1
2009-10-06,21.90670978793633,22.555858282476844,21.86562503132605,22.18609046936035,3820311.0,MAR,21.977142878941127,21.66800498628686,-33.47472169563767,59.991450129445695,65.5994061660926,58.975982684655804,42.07299164578283,0.4026355743408203,0.5809637793280089,-0.07890520996818284,0.6598689892961918,1.8483549844651916,1
2009-10-07,22.128574754385227,22.449040254381803,21.906714023618367,22.14500999450684,5701148.0,MAR,21.97420855930873,21.731605654049524,-35.59311138228893,61.46326295886748,64.22069176368423,58.57076872442949,35.162027476654764,-0.04108047485351207,0.5700489758151512,-0.07185601078483239,0.6419049865999836,-0.1851631990334008,-1
2009-10-08,21.561596624584563,22.251829986568627,20.82205921172671,22.021753311157227,12537353.0,MAR,21.953079223632812,21.77029200833055,-40.40811053467319,60.839471794353926,63.093618440574126,57.298691081452574,-53.11345454212141,-0.2958106994628942,0.5451687649801471,-0.07738897729586924,0.6225577422760163,-0.5565889714214952,-1
2009-10-09,21.93958211686748,22.02996926307375,21.512294241585703,22.021753311157227,7966793.0,MAR,21.95190511431013,21.803820182040774,-40.40811053467319,60.42361101801155,62.2036159663866,57.298691081452574,-18.145797525188232,-0.016437530517578125,0.5194629728446891,-0.08247581554506178,0.6019387883897509,-1.0,-1
2009-10-12,22.16965542806377,22.5640761000768,22.112137101876712,22.40795135498047,4877683.0,MAR,21.95366586957659,21.8843710050994,-21.22466106187446,66.54085365804954,63.64936186360759,60.42227035480398,89.81007070021452,0.02465057373046875,0.5242111224128401,-0.06218213278152862,0.5863932551943687,1.7537116067301355,1
2009-10-13,22.38330788929786,22.55586626313975,22.23540071171909,22.35043907165528,4334098.0,MAR,21.98829555511475,21.946513413973516,-24.08144399715777,69.66675443964711,65.65515938895409,59.72165699032534,85.89799248247371,0.4848155975341868,0.5173693922375833,-0.05521909036542838,0.5725884826030117,-0.2566601578792045,-1
2009-10-14,22.61338132893106,23.418654675905326,22.580512518480614,22.95849800109864,10366100.0,MAR,22.075748716081897,22.081444692256866,-17.721538882540123,73.8706566655847,68.3936584811643,64.4191624003027,158.96919334381593,1.224344253540039,0.5546192402639853,-0.01437539387122111,0.5689946341352065,2.720568161967327,1
2009-10-15,22.785936262544983,23.11461931434476,22.679113895438263,22.974929809570312,4716778.0,MAR,22.18491853986468,22.200576041231994,-17.088717609517122,76.88419857388409,71.22383851207088,64.53951755898247,127.36090179529305,1.5283775329589844,0.5787939464845309,0.007839449879459504,0.5709544966050714,0.07157179215681386,1
2009-10-16,22.670899662375728,23.114622765894644,22.36686775236505,22.95849800109864,6111071.0,MAR,22.25652476719448,22.301632302547546,-17.721538882540123,78.68228608840936,73.70998770418372,64.30526746456148,95.97411331514522,1.0024871826171946,0.5898275014346872,0.015098403863692655,0.5747290975709946,-0.07152060357907095,-1
2009-10-19,22.97492683081565,23.122832266893425,22.67089333774803,23.04066276550293,3326955.0,MAR,22.301718439374657,22.400169697608263,-14.557212150178634,80.9357866755467,76.1185873613047,64.98955190162134,101.38453082123294,0.6327114105224609,0.598304797756267,0.01886056014821791,0.5794442376080491,0.35788388421732953,1
2009-10-20,23.040670237150813,23.16392619708052,22.40795519759501,22.818809509277344,5098714.0,MAR,22.31228337969099,22.45598833916414,-23.10121753284863,79.59011860608159,77.275764442897,61.55806483864422,74.04425480580834,0.14790916442870383,0.5804305701867314,0.0007890660629458202,0.5796415041237856,-0.962877059933147,-1
2009-10-21,22.777721472040607,23.1146221840208,22.16144171582666,22.21896171569824,3821907.0,MAR,22.35219505855016,22.424384789368688,-46.202536234753374,70.99256699246993,75.18136529275465,53.355036917593175,27.37140009081428,0.5587635040283203,0.5119608463047278,-0.05414452625524624,0.5661053725599741,-2.6287427191818558,-1
2009-10-22,21.9970953342101,22.70376204991653,21.602674724011266,22.5722885131836,4581308.0,MAR,22.46136433737619,22.444105285877345,-32.595226110412135,69.79663595817591,73.38645551456175,56.9906086837371,-17.82583540649897,1.5283699035644602,0.4806677775777146,-0.06835007598580756,0.5490178535635222,1.5902039078438495,1
2009-10-23,22.62160389842493,23.065325431161217,22.284703104245352,22.35043907165528,4444241.0,MAR,22.501863207135887,22.431616457314405,-41.13908458158521,66.15139577825555,70.97476893579301,54.13741078491241,21.13154530782719,0.5669841766357493,0.4329753292215024,-0.09283401947361591,0.5258093486951183,-0.9828398276884802,-1
2009-10-26,22.47369491115277,22.999587650739304,22.21896699662473,22.33400535583496,4223210.0,MAR,22.512428556169787,22.418601643783813,-41.771979310357224,63.510270748717964,68.48660287343466,53.92205469918231,6.848879162889312,0.14791488647460938,0.3893643074043709,-0.10915603303259797,0.49852034043696886,-0.0735274853779529,-1
2009-10-27,22.35043393353008,22.407953934212564,21.27399749891789,21.282215118408203,5622717.0,MAR,22.450800350734166,22.2670834404004,-82.27849069947234,48.24735026598787,61.74018533761907,42.31898382959555,-151.17517009751168,-0.8627948760986364,0.2668554331101305,-0.18533192586147074,0.4521873589716012,-4.709366818307707,-1
2009-10-28,21.19183068645424,21.25756664716137,20.24686603555441,20.361906051635746,6926767.0,MAR,22.332239832196915,22.013059788565112,-96.37302389516704,33.37389221226957,52.2847542958359,35.18471051732699,-265.53782970140355,-1.6598472595214808,0.09441664099336577,-0.2862165743825884,0.3806332153759542,-4.324310517735673,-1
2009-10-29,20.641284357482704,21.48764246521793,20.641284357482704,21.372602462768555,6044134.0,MAR,22.28587191445487,21.927665478458902,-64.5078359606712,34.07998282128931,46.216497137653704,45.95943346365829,-151.71267118165215,-0.6491508483886719,0.03886440485556619,-0.2734150484163104,0.3122794532718766,4.963663070489495,1
2009-10-30,21.38904132409947,21.520514920074334,20.36190708705396,20.591983795166016,5858327.0,MAR,22.156159945896693,21.749574587353184,-89.1191438413935,26.346940600395044,39.59331162523415,40.37652533052792,-141.3379122121477,-1.8159675598144531,-0.0673739007005274,-0.3037226831779232,0.23634878247739582,-3.6524268346,-1
2009-11-02,20.649501357738146,21.068569921378423,20.11539112722388,20.559112548828125,5247699.0,MAR,22.02820805140904,21.590846315549843,-86.56718075730397,22.04223348116204,33.74295224387678,40.15532241137957,-125.89126131905124,-1.7913265228271555,-0.15246345432612074,-0.31104978944281325,0.1585863351166925,-0.15963127528104978,-1
2009-11-03,20.255077026112986,20.928876657341466,20.107169912029264,20.838489532470703,4429662.0,MAR,21.876778875078475,21.49053207780596,-76.07530492313434,22.66972067972991,30.05187505582782,43.012897329674125,-100.06098065757425,-2.120008468627937,-0.19510510072994336,-0.2829531486773087,0.08784804794736534,1.358896124426843,1
2009-11-04,20.97817863833197,21.3972504549788,20.74810035363605,20.82205390930176,3921195.0,MAR,21.72300202505929,21.40140165533873,-76.61298675433949,22.90881820170678,27.670856104454142,42.883167697499466,-61.539969616665935,-2.152875900268551,-0.2276014819460741,-0.25235962391475153,0.024758141968677448,-0.07887147071447591,-1
2009-11-05,20.986403931120748,21.59446783422344,20.986403931120748,21.438343048095703,3226922.0,MAR,21.614419528416224,21.406327174372997,-56.45144683021015,29.788729857734467,28.37681402221425,49.08435388001929,-27.86552505915533,-1.5201549530029368,-0.20130519425496374,-0.18085066897891294,-0.020454525276050788,2.959790333261164,1
2009-11-06,21.29043261972817,21.528726904876056,21.117874286513363,21.47120857238769,2850840.0,MAR,21.50231565747942,21.414978027441624,-55.37627036119579,34.73372978475771,30.49578594306207,49.39985662261472,-17.677051599452668,-1.569454193115238,-0.17578686214029204,-0.12426586949139301,-0.05152099264889903,0.1533025393718941,1
2009-11-09,21.70128882944455,22.202530341025064,21.58625047755523,22.087491989135746,4476805.0,MAR,21.45007869175502,21.504646555667506,-34.1528344256944,45.10487504794034,35.36548231135483,55.027464777825465,47.66044996491557,-0.731317520141598,-0.10462838792649976,-0.042485916222080575,-0.06214247170441918,2.8702781898388525,1
2009-11-10,21.988881660061345,22.25182711280493,21.742369776903384,22.10391998291016,2332476.0,MAR,21.441861425127303,21.58454967929986,-32.50016579700223,52.56986143295948,41.100275351889714,55.170592524118476,62.52635450406161,-0.11504173278807883,-0.046374605059881446,0.012614293315630187,-0.058988898375511634,0.07437690880655241,1
2009-11-11,22.13678747133076,22.539424079129745,22.038182723941176,22.342214584350582,3300883.0,MAR,21.4254275730678,21.68557166663996,-24.444652829572167,60.2316900121156,47.47741357196501,57.29375023469583,92.54648715614364,-0.23007392883301847,0.01880356459507837,0.062233970376472006,-0.043430405781393636,1.0780648935784338,1
2009-11-12,22.334008009513543,22.473697581428965,21.86563522781871,21.972455978393555,3138489.0,MAR,21.398428780691965,21.723822908207104,-35.511180096822024,61.6507333091364,52.20185348435547,53.09193831873907,78.74632567687955,-0.37798309326172586,0.04015838348378864,0.06687103141214581,-0.026712647928357182,-1.6549774175744512,-1
2009-11-13,22.103918756475043,22.407950618125568,21.91492687916505,22.153221130371094,2800930.0,MAR,21.38551562173026,21.781076004495638,-15.8783960156207,69.14102353421737,57.8482435009761,54.83577196396548,93.03152027502513,-0.1807842254638672,0.07085173367134345,0.07805150527976051,-0.007199771608417057,0.8226897901413164,1
2009-11-16,22.26004641133256,22.84345902408195,22.26004641133256,22.777721405029297,3071977.0,MAR,21.492337499346053,21.913962057900125,-2.4024368902794913,78.62653672605175,64.77434124266799,60.323510499615644,124.2143003788451,1.4955062866210938,0.14390948882040888,0.12088740834306075,0.023022080477348134,2.819004383078363,1
2009-11-17,22.747154952442948,22.82133035257402,22.33506976679809,22.557594299316406,2652924.0,MAR,21.649172374180385,21.999779690088964,-10.447168155820263,82.26863509876108,70.60577252803235,57.66383931856399,100.38026907355007,2.1956882476806605,0.1819484795632853,0.12714111926874974,0.05480736029453557,-0.966414075396878,-1
2009-11-18,22.37627866540268,22.50814586229949,22.063091779444687,22.24441146850586,2124440.0,MAR,21.711444446018763,22.03239726054455,-21.89269960317547,80.8815235314489,74.03102286250453,54.01492061350519,60.22108148873607,0.8718090057373047,0.18469437492893093,0.10390961170751628,0.08078476322141465,-1.3883698175210009,-1
2009-11-19,22.09605383099004,22.1702275426758,21.65924252119136,21.75814247131348,3555305.0,MAR,21.794741494315012,21.99582995531374,-39.66381140018853,74.03307855423643,74.03170809308183,48.846504809732174,10.756259068767605,1.1661586761474645,0.14595024901569076,0.052132388635420884,0.09381786038026987,-2.186027703546349,-1
2009-11-20,21.733419667218595,21.85704587531263,21.33781813634226,21.535619735717773,3761776.0,MAR,21.86449200766427,21.93446859270095,-47.79609298606145,66.7566880408038,71.60670140898915,46.64687909284811,-37.473748036723066,0.9765071868896484,0.09618081249465149,0.0018903616915052907,0.0942904508031462,-1.0227101687981253,-1
2009-11-23,21.997159441122044,22.12078567030332,21.494413554126524,21.63452339172364,2678601.0,MAR,21.92135156903948,21.89447589923731,-57.69588039555278,58.6058318953516,67.27307823777663,47.77261423011145,-30.511352077590196,0.7960338592529368,0.06398133692456298,-0.02424729110286658,0.08822862802742956,0.4592561403832294,1
2009-11-24,21.53562152737711,21.659247745756243,20.991667500808777,21.057601928710938,4331745.0,MAR,21.93817642756871,21.78289270316713,-96.16608048624667,40.348527768152174,58.298228081235145,42.18162411692347,-131.18466979868893,0.23554801940917613,-0.007997529439617068,-0.0769809259736373,0.06898339653402023,-2.6666705458064572,-1
2009-11-25,21.23891947147903,21.55210635386089,20.99990965862177,21.37078666687012,4255883.0,MAR,21.93335097176688,21.72794523166086,-79.5268980715916,33.723385821570915,50.1066139946804,45.88418730635021,-116.60118687330386,-0.06755638122558238,-0.03931669030552598,-0.08664006947163697,0.04732337916611099,1.48727637277715,1
2009-11-27,20.736175936682194,21.12353656533306,20.324089061433945,20.81859397888184,1634789.0,MAR,21.886735643659318,21.60669839795699,-80.37188166964805,29.02496332449793,43.079397104619574,40.909809237884105,-184.72513100843022,-0.6526145935058523,-0.10745600010773515,-0.12382350341907691,0.016367503311341763,-2.583866923552764,-1
2009-11-30,20.760896755030807,21.19770812988281,20.58782139957277,21.19770812988281,4105858.0,MAR,21.823179653712682,21.552166362213764,-65.32390711165586,30.908673179113332,39.022489129450825,45.294797201646766,-116.38477155686385,-0.8897838592529368,-0.12937420514234788,-0.1165933667629517,-0.012780838379396165,1.8210362879718909,1
2009-12-01,21.362545754094032,21.48617197979971,21.156503156501188,21.23067855834961,3336421.0,MAR,21.76080526624407,21.509301321698544,-64.01522958689301,32.600705590444555,36.88189461644873,45.67238066617006,-64.2562062773052,-0.8732414245605504,-0.1424421184383,-0.10372902404712309,-0.038713094391176935,0.15553770372147635,1
2009-12-02,21.33782077048912,21.52737975652619,20.99166834581824,21.14826011657715,3789362.0,MAR,21.675522804260254,21.461162494349026,-67.28662056933668,32.638263537184145,35.467350923360534,44.83922354641933,-63.3516534419755,-1.193954467773434,-0.15763193055300562,-0.09513506892946294,-0.06249686162354267,-0.38820446339454084,-1
2009-12-03,21.164744896109188,21.444962883657023,20.92573342488105,21.280128479003903,5765368.0,MAR,21.626070840018137,21.43702462563634,-62.052440421846434,34.40802888417395,35.11424357696501,46.52020863724782,-56.058425760301034,-0.692327499389652,-0.15721699169654357,-0.07577610405840071,-0.08144088763814286,0.6235423703881375,1
2009-12-04,21.79935079984829,22.45044728539376,21.68396724590648,22.39275550842285,7757395.0,MAR,21.643180438450404,21.564455410007874,-17.889532793563355,50.308841658261514,40.17910960406385,58.11756684337227,73.19147286773055,0.2395343780517578,-0.06634367837448352,0.012077767410927476,-0.07842144578541099,5.228478909404731,1
2009-12-07,22.31858562928543,22.574080725721743,21.939467639452463,22.071334838867188,4202409.0,MAR,21.59272425515311,21.632039333855783,-30.03296142698465,56.86157396317947,45.73993105710239,54.44447284285263,86.08678209572564,-0.7063865661621094,-0.020030979999823728,0.046712372628469806,-0.06674335262829353,-1.435377925841973,-1
2009-12-08,21.824083446953424,22.21144576173196,21.502657236916523,22.16199493408203,5220226.0,MAR,21.56446715763637,21.702700080552617,-18.314991925543477,65.13605200027182,52.20530470482553,55.302565660441225,64.82510551173155,-0.395599365234375,0.023714315268112074,0.07236613431712449,-0.04865181904901242,0.41075945735367625,1
2009-12-09,22.071335823935776,22.29386204560628,21.83232599311837,22.063093185424805,4022463.0,MAR,21.55151585170201,21.750752494535575,-22.710641484028947,69.18715417217156,57.86592119394087,54.105259660651114,87.29658095569478,-0.1813182830810547,0.04982784796101214,0.07878373360801966,-0.02895588564700751,-0.44626735522409844,-1
2009-12-10,22.161988113789302,22.466932288638866,22.161988113789302,22.26913070678711,2193405.0,MAR,21.588015011378697,21.819869589502446,-13.553384386922197,74.94030798580697,63.557383457896236,56.231202220241755,112.86229793201396,0.5109882354736293,0.08615537131385764,0.09208900556869212,-0.00593363425483448,0.9338560084513263,1
2009-12-11,22.368035264741977,22.450453302414147,22.16199267237388,22.318584442138672,2094096.0,MAR,21.64394106183733,21.886364903187275,-11.355432450632852,79.5083945069937,68.87438714092872,56.74907310519748,94.81425640162044,0.7829647064208984,0.11758030586263146,0.09881115209397276,0.01876915376865871,0.22207303914422738,1
2009-12-14,22.409235178993928,22.85428908241644,22.19495169588233,22.846046447753903,2654940.0,MAR,21.73047842298235,22.014322442462827,-0.3257700811865494,86.23033964426695,74.65970464204146,61.92379798186602,115.52272717481799,1.2115230560302628,0.1829377757620314,0.13133489759469816,0.05160287816733325,2.3633309136727982,1
2009-12-15,22.689460150620288,23.076820707471487,22.656492939851105,22.920228958129883,2479345.0,MAR,21.86352321079799,22.1351099778851,-5.688594802439706,88.92402816203139,79.41447914870477,62.60150349128876,123.85465743656708,1.8626270294189453,0.23797670285552286,0.14909905975055168,0.08887764310497118,0.32470611729528953,1
2009-12-16,23.060340176789552,23.20045000730249,22.79660579122097,22.99440574645996,2660564.0,MAR,21.979496002197266,22.249682747028416,-7.163365958590129,90.22823012182421,83.01906280641124,63.30481489554509,119.87451035897584,1.6236190795898402,0.28430362083993543,0.1563407821879714,0.12796283865196403,0.3236302240504773,1
2009-12-17,22.72243182034125,23.10979245320642,22.656497385864192,22.92847442626953,2267888.0,MAR,22.130201748439244,22.340188304260565,-10.4100360927034,90.01547471698167,85.35120010993472,62.18540177990502,101.89575062952404,2.1098804473876918,0.3121002333670617,0.14730991577207814,0.16479031759498358,-0.28672765418423546,-1
2009-12-18,22.94495888958989,23.20869330157221,22.63177364990773,23.07682609558105,3074566.0,MAR,22.26442446027483,22.43840667643663,-5.776150835479566,91.4182661994946,87.37355547312136,63.739137419263315,101.85320028535124,1.8791179656982422,0.3421558295272149,0.14189240954578505,0.20026341998142985,0.6470193635802953,1
2009-12-21,23.101547864108376,23.282867543608408,23.019131495846857,23.12627410888672,2162318.0,MAR,22.399824142456055,22.530122334096646,-6.643382465068859,92.06438331130677,88.9371647525165,64.26617099704484,108.21705479521768,1.8955955505371094,0.36574902040611335,0.13238848033974676,0.23336054006636658,0.21427562482319154,1
2009-12-22,23.10155442281948,23.225180678185072,22.87078719187073,23.035621643066406,2720935.0,MAR,22.53463568006243,22.59752224195928,-10.48925890884359,91.21316923792331,89.69583291431877,62.47345643318103,82.12318730713443,1.8873615264892578,0.37283409837506554,0.11157884664695916,0.2612552517281064,-0.3919890657417986,-1
2009-12-23,23.134515598017337,23.167482813212125,22.88726481980624,23.05209922790528,2440194.0,MAR,22.66120501926967,22.65813250675208,-12.962980544245772,89.82111931053362,89.73759504639038,62.67725490266086,73.06369827893754,1.7719707489013778,0.37545071496609594,0.09135637059039164,0.2840943443757043,0.07153088852643989,1
2009-12-24,23.15923285364665,23.19219838817033,22.70593799036076,23.01912307739257,750764.0,MAR,22.705945559910365,22.706264582837477,-14.815354412027059,88.27562806968005,89.25027272082026,61.95213518325926,54.53185524018911,0.6263675689697195,0.37059155396413956,0.0691977676707482,0.30139378629339136,-0.14305053169644033,-1
2009-12-28,23.16747500855637,23.16747500855637,22.87077350750585,22.95318984985352,1933991.0,MAR,22.768935203552246,22.73918795177295,-18.519030729999496,86.0107418031202,88.17042908158692,60.44636396137811,52.50828562466453,0.8818550109863317,0.3573016227319812,0.044726269150871856,0.3125753535811093,-0.28642805947636585,-1
2009-12-29,23.010894479141378,23.233422397128816,23.010894479141378,23.085071563720703,2046881.0,MAR,22.834869248526438,22.78530576669932,-13.636009242264247,86.12849145465873,87.48978320594419,62.41421090367787,71.77075711595575,0.9230766296386719,0.3533379486821495,0.03261007608083216,0.32072787260131735,0.574568130747307,1
2009-12-30,23.06033689553957,23.08506313733233,22.69770091607599,22.780118942260746,2211336.0,MAR,22.88608537401472,22.78461419010751,-44.853049130252906,75.80131125968818,83.59362589052552,55.534076397412974,-4.593954117036955,0.717025756835941,0.32187915791487853,0.0009210282508489431,0.3209581296640296,-1.3209949149094478,-1
2009-12-31,22.85429576541062,23.060338341984394,22.442208944388305,22.45869255065918,1536434.0,MAR,22.899625505719865,22.7411579715144,-73.52961638273547,59.35766871221363,75.5149734977549,49.3580987901006,-98.77346968474113,0.1895618438720703,0.26792296686786443,-0.04242813023693215,0.3103510971047966,-1.4109952297275714,-1
2010-01-04,22.755387964965823,23.019123925997683,22.417478297615567,22.77187156677246,2860350.0,MAR,22.93200315747942,22.74525311754881,-46.970174936233576,57.24838749606456,69.42611149719146,54.65008214970593,-99.0830247342063,0.45328712463378906,0.2475792860865873,-0.05021744881456747,0.29779673490115477,1.3944668212847022,1
2010-01-05,22.72243309669567,23.01089209404845,22.55759700124394,22.903749465942383,2627885.0,MAR,22.936124801635742,22.766385964001287,-43.80896566735949,56.895936441589875,65.2493864786576,56.70191151019448,-68.37420498498784,0.057703018188480115,0.23933926277479145,-0.0467659777010907,0.28610524047588215,0.5791263084513057,1
2010-01-06,22.86253437566716,23.093303171774043,22.689459029492927,22.969676971435547,2789900.0,MAR,22.939656802586146,22.79349143165919,-36.19071690838318,59.20038532493219,63.23305276074913,57.73149351868953,-13.727218168363317,0.04944801330566406,0.23541506531600476,-0.040552140127901926,0.2759672054439067,0.28784590746243327,1
2010-01-07,22.87078378184084,23.21693624452803,22.829575592154885,23.06034278869629,2560724.0,MAR,22.944366591317312,22.829071612597474,-25.713834085934483,64.2289788546433,63.565028125380515,59.16942866366751,56.46296177427721,0.06593704223632812,0.23689035967746008,-0.03126147661315731,0.2681518362906174,0.3947196008611339,1
2010-01-08,22.89550179381177,23.216929584051144,22.879018189091195,23.109786987304688,3961031.0,MAR,22.95731748853411,22.8665003292251,-20.000312819365906,69.48588162997356,65.53864596024486,59.96921313524827,67.59517155851819,0.18131256103515625,0.23929087840032182,-0.02308876631223644,0.26237964471255826,0.21441224469843953,1
2010-01-11,23.18396902562923,23.357044423035287,22.92023461018904,23.06034278869629,2714250.0,MAR,22.956140109470912,22.89234599048793,-31.57857933697389,69.13106130765775,66.73611774271582,58.73031800315551,82.48294725595603,-0.016483306884762072,0.23450039855460147,-0.02230339692636546,0.25680379548096693,-0.2139535021917792,-1
2010-01-12,22.90374365615705,22.95319447224883,22.43396674084651,22.86253547668457,3009633.0,MAR,22.937301635742188,22.888371255314148,-52.631627830325534,61.87683159499665,65.1163556934761,53.9302203439596,-98.57826674381312,-0.26373863220214844,0.21229530371665462,-0.03560679341144987,0.2479020971281045,-0.8577813167143372,-1
2010-01-13,22.92022941991705,23.25813916742254,22.846052360254568,23.18396377563477,2632978.0,MAR,22.947897502354213,22.927783591356896,-18.421337542708848,68.44410854909482,66.225606645349,59.69488835618261,80.27072079103485,0.14834213256836293,0.2181198338457193,-0.02382581062590816,0.24194564447162747,1.4059171139526256,1
2010-01-14,23.12627338660859,24.62626658656925,23.052097990339924,24.46967315673828,7138090.0,MAR,23.049152782985143,23.13336886674108,-7.089562662664662,76.59955147850833,69.68358825640212,73.81111369803317,346.5522361006435,1.4175739288330007,0.32276122735286705,0.06465246630499166,0.2581087610478754,5.545684049311407,1
2010-01-15,24.4614319539358,24.4614319539358,23.93396154779401,24.14824676513672,4868823.0,MAR,23.129804474966868,23.268685919860502,-21.641722016688757,77.18579364677596,72.18432338652673,67.45092812346972,245.53063173759432,1.1291236877441477,0.3754261827380816,0.09385393735216496,0.28157224538591663,-1.3135704328484274,-1
2010-01-19,24.238902540947844,24.337802499240187,24.016376383884147,24.313077926635746,2610803.0,MAR,23.226939337594168,23.407938187430535,-14.17920683026913,80.06412682109426,74.81092453138257,68.929487973967,167.07551800879497,1.3598880767822266,0.42555846342741077,0.11518897443319531,0.31036948899421546,0.6825802432042265,1
