date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2012-07-11,68.37119359081036,69.2364026483021,68.18110913868587,68.72514343261719,5931000.0,CVX,67.86557006835938,68.16283778991904,-27.783998780582763,72.48029339054868,75.98783341526627,56.23883567911804,44.118750661315005,0.799652099609375,0.7396015251598556,0.07969290474298929,0.6599086204168663,0.9337439881119722,1
2012-07-12,68.37120643735494,69.53137641472887,68.34498736998638,68.8431396484375,7871500.0,CVX,68.10013198852539,68.25354470438818,-25.837836209182118,73.04091685730508,75.00552789594587,56.76907634045079,47.23732062407114,3.2838668823242188,0.7284048945673902,0.05479701932041914,0.6736078752469711,0.17169293496783172,1
2012-07-13,69.04634096066158,69.60348746989183,68.73827812714175,69.48550415039062,6771800.0,CVX,68.36091341291156,68.41780596385517,-15.243040925227058,76.9462642631277,75.65244001833982,59.63637209019581,61.5473963507153,3.65093994140625,0.7625744474548384,0.0711732577662938,0.6914011896885446,0.9330842626200655,1
2012-07-16,69.28887510093506,70.29828700156361,69.1512287055008,69.99021911621094,5185100.0,CVX,68.72141865321568,68.62746105083595,-7.4501366946364005,82.147463943873,77.81744799351755,61.78125566510606,94.23879729923937,5.0470733642578125,0.820917320096413,0.10361290432629477,0.7173044157701183,0.7263600832886453,1
2012-07-17,70.12783218552387,70.46211898744875,69.2036339694403,70.4162368774414,6668200.0,CVX,69.0248031616211,68.86596449438335,-1.1200045391188906,87.72497444954239,81.11995681219248,63.54229502299379,111.36820484445154,4.247383117675781,0.8912566876476973,0.13916181750206313,0.7520948701456341,0.6086818509927993,1
2012-07-18,69.99675369504392,70.77675469769868,69.9115454765729,70.7112045288086,5519300.0,CVX,69.27340861729213,69.11199649897338,-1.5268176378176568,91.30771042042238,84.51587468160245,64.75329069874516,135.25809704122207,3.4804763793945312,0.959739290394964,0.16611553619946373,0.7936237541955002,0.4188915290667621,1
2012-07-19,70.73742292995486,71.43221570759457,70.21305658920355,71.34044647216797,6829400.0,CVX,69.5252914428711,69.409123162066,-2.460583141348416,93.38494589983212,87.47223175434567,67.25226874410939,158.1639233600329,3.5263595581054688,1.0526524898479153,0.20722298852193188,0.8454295013259834,0.8898758655751852,1
2012-07-20,70.89474519356803,71.60919609982062,70.4621380387251,71.56986999511719,9368100.0,CVX,69.69805199759347,69.69722273980615,-1.006670188779224,95.25440720362833,90.06629023743989,68.13923088633013,143.3370644608493,2.4186477661132812,1.1317532833885053,0.22905902565001757,0.9026942577384878,0.3215896932166295,1
2012-07-23,70.29825894314189,70.97338361352074,69.49859496436392,70.757080078125,5953200.0,CVX,69.795900617327,69.838537051582,-21.812478069998654,89.56544544575267,89.89934197354415,61.757498230516646,64.23568414920948,1.3698806762695312,1.115991424170062,0.17063773314525932,0.9453536910248026,-1.1356593452630828,-1
2012-07-24,70.89472656008715,70.89472656008715,68.56783596170959,69.67556762695312,6654900.0,CVX,69.74580383300781,69.81680779496482,-49.497049211701224,76.54461389326804,85.44776594678545,54.449874723818205,8.21475812747744,-0.70135498046875,1.0046500406527912,0.04743707970239075,0.9572129609504004,-1.528486548593787,-1
2012-07-25,69.81978420825789,69.98364964763218,69.00701302917876,69.51827239990234,5476400.0,CVX,69.74720873151507,69.77700307562316,-53.52349467593894,66.52191103686572,79.13914764347886,53.45909574814954,-9.074965563946638,0.0196685791015625,0.8934199922559571,-0.05103437495555463,0.9444543672115118,-0.22575377913381153,-1
2012-07-26,70.52109054654314,71.20277101153785,70.30479208230652,70.96680450439453,6808200.0,CVX,69.89702660696847,69.93564326612601,-16.443949216798348,72.19995761897769,76.82608430197847,60.573872583084935,91.29854857832177,2.0974502563476562,0.9116449371210109,-0.02624754407240082,0.9378924811934117,2.0836710327891037,1
2012-07-27,71.69439774662155,71.77305494958532,70.21960894628761,71.6157455444336,8338800.0,CVX,70.12175696236747,70.15965690323368,-3.86470485107574,80.17840346229322,77.9435240220834,63.28198947484671,106.6940913883661,3.1462249755859375,0.9673020003987887,0.02352761536430148,0.9437743850344872,0.9144289989820207,1
2012-07-30,71.36011673305804,72.05490453143882,71.28801554634579,71.98280334472656,5789900.0,CVX,70.39985983712333,70.40274309543274,-1.861254387548339,86.16518417901268,80.68407740772649,64.75659235783101,134.19981921953146,3.8934402465820312,1.029165541162314,0.06831292490226137,0.9608526162600526,0.512537846953265,1
2012-07-31,71.8058450630134,72.63827938197447,71.7927330260539,71.82550811767578,10012500.0,CVX,70.62131445748466,70.59244509839849,-18.931189912756974,84.46639281508946,81.9448492101808,63.578253230634225,140.38045541643686,3.1003646850585938,1.0533579775950699,0.0740042890680137,0.9793536885270562,-0.21851778444567155,-1
2012-08-01,71.91723813353384,72.9069864201292,71.53706925513636,72.42849731445312,8363800.0,CVX,70.87741143362862,70.8372520605391,-11.027253151538542,85.96851082621346,83.28606974885837,66.12313818664995,134.02280960559008,3.585357666015625,1.1084097884736792,0.10324487995729825,1.005164908516381,0.8395195698294713,1
2012-08-02,71.74683060962653,72.05489838095988,71.09792498538155,71.60918426513672,6662200.0,CVX,71.0291028703962,70.94017635448544,-29.90913008038819,80.67596385734625,82.41603445168766,59.98963458739335,66.16171940862708,2.1236801147460938,1.0735517926242863,0.05470950728632418,1.0188422853379622,-1.1312026062881084,-1
2012-08-03,72.8480298272247,73.33307019746054,72.69072038297091,72.83492279052734,5967600.0,CVX,71.23229598999023,71.19280921262437,-10.453786367853047,83.63271378227982,82.82159422855172,65.19164601788586,156.93864235474533,2.8447036743164062,1.131786899980014,0.09035569171364144,1.0414312082663726,1.7117057511118468,1
2012-08-06,72.5923775862901,73.4772498117918,72.55960250354815,72.95943450927734,5201900.0,CVX,71.41395296369281,71.4283592521781,-10.547395642878621,85.57267730722701,83.73862192144348,65.67978762443623,133.84165085145239,2.5431976318359375,1.1744473986919814,0.10641295234048709,1.0680344463514944,0.1709505742294733,1
2012-08-07,73.14951095710677,73.66732620277537,73.09052181557773,73.37892150878906,5453300.0,CVX,71.60450417654855,71.68843421972623,-5.655559288334522,88.49659844203984,85.3246140949756,67.34148427114103,133.12280500088008,2.6677169799804688,1.227950200792705,0.12793260355296843,1.1000175972397366,0.5749592254013123,1
2012-08-08,73.08399147690356,73.83121753678465,72.99222722399021,73.50348663330078,5443400.0,CVX,71.75900704520089,71.93044120820284,-6.22662253931674,90.25552478158765,86.96825099051296,67.83943693997722,114.3193629097363,2.1630401611328125,1.26581143515412,0.13263507033150668,1.1331763648226134,0.16975600342776745,1
2012-08-09,73.58212837900466,74.25069708119644,73.23473449447923,73.82464599609375,4846700.0,CVX,71.92006247384208,72.1830018465883,-7.497122948187707,91.00464220499587,88.31371472867393,69.14565809646354,112.53342007543661,2.2547760009765625,1.306669144176837,0.13879422348337878,1.1678749206934582,0.4369307872362444,1
2012-08-10,73.3854791796268,74.48665485330847,72.93976509740385,74.42766571044922,5107600.0,CVX,72.18224716186523,72.48229036176976,-0.9966370645835276,93.6708824484694,90.09943730193909,71.48733258579965,107.04993492283987,3.6705856323242188,1.3718934900642807,0.16321485549665793,1.2086786345676228,0.816827099160592,1
2012-08-13,74.27691334077048,74.45388578441106,73.87708133763847,74.25069427490234,4336100.0,CVX,72.50904192243304,72.71807755018743,-4.306131422076986,94.34521115828727,91.51469525405514,69.81276973685645,107.04226129325814,4.575126647949219,1.3932436922394373,0.14765204613745153,1.2455916461019858,-0.2377764153391005,-1
2012-08-14,74.52599779407558,74.63743009040029,74.04095750697678,74.27692413330078,6286100.0,CVX,72.84894561767578,72.92592376126922,-8.160266007598027,93.51005210299218,92.17981420370081,69.92521788425252,105.5148203788858,4.7586517333984375,1.3961860479783752,0.12047552150111152,1.2757105264772637,0.03532607830079714,1
2012-08-15,74.08529352596955,74.66011213319078,73.99940317625989,74.37600708007812,4539900.0,CVX,73.09246008736747,73.11926820377707,-6.398037365463316,93.54068894684035,92.63343911808066,70.3741569582342,98.82111576065395,3.4092025756835938,1.390484413066872,0.09181910927168668,1.2986653037951854,0.13339667458432306,1
2012-08-16,74.47514225834594,75.04995603952877,74.06550073730077,74.87156677246094,5394600.0,CVX,73.32501874651227,73.35290801293492,-4.5138629890225435,94.18917163488605,93.15201662368246,72.57886970460541,109.94815820756635,3.2558212280273438,1.4097031712827715,0.08883029399006892,1.3208728772927025,0.6662897241166229,1
2012-08-17,74.86494270035351,75.0367284690435,74.33637847172221,74.43548583984375,5642600.0,CVX,73.50021035330636,73.49725172318944,-15.548212837047382,90.94337681090825,92.41580335275772,67.79751587742732,95.18743960152278,2.4526824951171875,1.373908526584671,0.04242851943357495,1.3314800071510962,-0.582438636475263,-1
2012-08-20,74.4553114405972,74.58745124666636,74.09191941269127,74.34298706054688,3908100.0,CVX,73.68003027779716,73.61001643483709,-17.888750601795156,87.99933434000711,90.94364701517418,66.79238817725289,64.4828149198204,2.5174789428710938,1.3228283920586534,-0.0069212920739543105,1.3297496841326077,-0.12426704582260192,-1
2012-08-21,74.53460613980305,74.95745964099547,73.85407644384684,73.98622131347656,4647100.0,CVX,73.7912962777274,73.66017708532236,-26.916153023036937,83.02750521899243,88.3049330831136,62.91790695506839,51.16423824254184,1.5577239990234375,1.2392734305747268,-0.07238100284630478,1.3116544334210316,-0.47989159593460123,-1
2012-08-22,73.93334872725205,74.23066580363202,73.52370727372355,74.09852600097656,4445400.0,CVX,73.96910640171596,73.71862360740958,-38.20461732866222,75.95013103644088,84.18666573422269,63.633049942397705,1.4637563053837446,2.4893417358398438,1.1686461460152344,-0.11440662992463779,1.2830527759398722,0.15179135453366333,1
2012-08-23,74.05227234458475,74.11173374014697,73.30566788379184,73.53031158447266,4191500.0,CVX,74.01877702985492,73.69351533768466,-61.021233856972245,63.6263427386365,77.33322473569396,57.582205499887856,-57.048692600946865,0.6953887939453125,1.0546658283513324,-0.18270955807083178,1.2373753864221642,-0.7668363288311802,-1
2012-08-24,73.18675940348511,74.13157380678464,73.18015594054997,74.00604248046875,3453300.0,CVX,74.09353474208287,73.73518562338921,-49.47009951662563,59.26086198688245,71.30910381942346,60.93178727324317,-53.01981122372175,1.0466079711914062,0.9912960688553625,-0.19686345405344152,1.188159522908804,0.646986101030685,1
2012-08-27,74.11833908043988,74.25708737164315,73.64262777299443,73.8210220336914,3388800.0,CVX,74.12511335100446,73.74663047809618,-58.238047624251955,53.42789211650432,65.34869991845041,58.981053174568196,-38.51359277580817,0.44210052490234375,0.9155911097482914,-0.21805473052841018,1.1336458402767016,-0.2500072164055703,-1
2012-08-28,73.89368886896021,74.53457737711608,73.84743944264017,74.23065185546875,3340900.0,CVX,74.17705372401646,73.81116666174586,-38.82606866063952,56.00990519078971,62.23576834256351,61.89008618503478,16.855513730919785,0.7271652221679688,0.8785210436979582,-0.20409983726299474,1.082620880960953,0.5548958961722198,1
2012-08-29,74.21747706426315,74.29015549070972,73.73515705610059,73.86730194091797,3296300.0,CVX,74.1801005772182,73.81865136563547,-56.04488555997167,51.99164160720258,58.82105943077653,57.96331548160026,-51.055391253468194,0.04265594482421875,0.8104807304613217,-0.217712120399705,1.0281928508610267,-0.4894877055077516,-1
2012-08-30,73.66246071584736,73.79460556852874,73.28585670712418,73.29246520996094,3523200.0,CVX,74.09901482718331,73.74849321154554,-93.99351462906063,36.66325619511485,51.4351250188893,52.3088241309723,-153.8616875198861,-1.1352005004882812,0.702080623541903,-0.260889781855299,0.962970405397202,-0.7782018780336782,-1
2012-08-31,73.78138197707754,74.62708879550712,73.78138197707754,74.10513305664062,5557000.0,CVX,74.08861759730748,73.79604519089155,-50.53069488038644,40.93193916994775,47.93406306924212,58.47607942398674,13.140831704656685,-0.14556121826171875,0.673979050351079,-0.23119308403689853,0.9051721343879775,1.108801354070487,1
2012-09-04,74.01923491843573,74.17780368083727,73.2594184940128,73.48406219482422,4632400.0,CVX,74.031984601702,73.75444745808258,-83.74659117623148,32.70576238788801,42.85796284212409,52.851102937239695,-93.61190577135525,-0.7928619384765625,0.5947373610070912,-0.24834781870470912,0.8430851797118003,-0.8380942536621645,-1
2012-09-05,73.73514213855506,73.82103755651163,73.06782446746686,73.18675231933594,4441200.0,CVX,73.94703783307757,73.67875477291636,-94.0000021418679,23.803840877969368,36.50658885407251,50.354039123427704,-131.12439821765943,-1.1892547607421875,0.5021587555162341,-0.27274113935645306,0.7748998948726872,-0.40459096382020915,-1
2012-09-06,73.71531224242793,74.95084004323051,73.71531224242793,74.67994689941406,5531500.0,CVX,73.93335069928851,73.8122470564494,-18.120820991969865,43.16228692132296,38.72515487648933,60.458635886325034,101.62627546866429,-0.191619873046875,0.5430182903029532,-0.18550528365578722,0.7285235739587405,2.0402525494817225,1
2012-09-07,74.64030178748234,75.32083129882812,74.48833648883534,75.32083129882812,5057300.0,CVX,73.99658966064453,74.01339162209989,-1.0,62.108191280881975,46.51950034462021,63.858697914161795,200.50281502949284,0.885345458984375,0.6199671851426274,-0.0868451110528905,0.7068122961955179,0.8581746854711421,1
2012-09-10,75.45297948292948,75.67762320493682,75.05655501911652,75.2944107055664,5212400.0,CVX,74.06454849243164,74.1841941665621,-14.683603523462384,69.84425967943385,54.29442012289142,63.615842369572704,197.66526932037362,0.9514236450195312,0.6710820020344102,-0.02858423532888632,0.6996662373632965,-0.03507740528897988,-1
2012-09-11,75.36709514729009,75.81637758647199,75.32084570682184,75.43977355957031,4758800.0,CVX,74.1683736528669,74.35160475229652,-13.701900985562588,75.3288727911017,61.305904345628186,64.417628272071,170.7247950363831,1.45355224609375,0.7150774622885478,0.01232897994020099,0.7027484823483469,0.1930592890517965,1
2012-09-12,75.47279271757431,75.80975068457408,75.34064789058542,75.63796997070312,4420700.0,CVX,74.2783339364188,74.52312011475074,-6.490964811094457,81.38892692370298,68.00024520498646,65.53289296273536,135.32096221463183,1.5394439697265625,0.7572083489907016,0.043567893313883665,0.7136404556768179,0.2627213759812104,1
2012-09-13,75.80316646816851,77.28315362050397,75.40013346495046,77.01226043701172,7737700.0,CVX,74.52704456874302,74.85500549105221,-6.426382701267164,85.45049038204627,73.81699359733973,72.06994914621576,172.91494098019405,3.4819488525390625,0.8912177321923309,0.1420618212124104,0.7491559109799205,1.8169319811741351,1
2012-09-14,77.25671294441959,78.10902826271968,76.95939587467294,77.4681396484375,8978300.0,CVX,74.77433722359794,75.20342337870359,-12.713007454403769,86.06265776989626,77.89888165485858,73.84223570898573,183.4435889608068,3.46209716796875,1.0224209440772398,0.2186120264778555,0.8038089175993843,0.5919566687678836,1
2012-09-17,77.41528250221015,78.29402679758084,77.23028476440797,77.39546203613281,7409700.0,CVX,75.02965436662946,75.49569519969415,-17.19345529870505,84.97728674702915,80.25835001891544,73.04644865334159,152.22338629306597,3.5744400024414062,1.1077663182866644,0.243165920549824,0.8646003977368404,-0.09381613219900443,-1
2012-09-18,77.29633879212307,77.73240911951854,77.03205420347211,77.28312683105469,5100100.0,CVX,75.24768829345703,75.7340194172089,-19.342916761971342,83.53721891069566,81.35130631617551,71.75917935396738,111.85649122334189,3.0524749755859375,1.1530470216834061,0.23075729915725252,0.9222897225261536,-0.1451444336951955,-1
2012-09-19,77.36241942050212,77.42188585558962,76.52992965575672,77.0386734008789,5978000.0,CVX,75.47421482631138,75.90797328169823,-24.020374976078607,81.01802094843758,81.24021119359621,68.913162784161,80.15390889095829,3.1713714599609375,1.1558826607217298,0.18687435055646096,0.9690083101652689,-0.3163089282220301,-1
2012-09-20,76.73474356337952,78.07598203920135,76.31189020275028,77.86455535888672,7286200.0,CVX,75.8007926940918,76.16885089199005,-8.217658092176395,84.60612793489959,82.36218344069734,72.8333166074855,86.69237990295794,4.572090148925781,1.2108141847014195,0.19344469962892052,1.017369485072499,1.072035539488392,1
2012-09-21,78.3138424911511,78.3138424911511,77.6134925147769,77.83152770996094,10280700.0,CVX,76.06696374075753,76.39054113438617,-9.19392154225659,86.67277810918085,83.79904833019184,72.43990352564767,95.84876907656223,3.7263946533203125,1.2374185669968227,0.17603926553945892,1.0613793014573638,-0.0424167951304069,-1
2012-09-24,77.66635333511202,78.28741643428293,77.60688689748332,77.81831359863281,6808800.0,CVX,76.37655312674386,76.58091079628572,-9.445809951111972,87.96658208908325,85.1882262498223,72.27170120894662,84.78463640664805,4.334251403808594,1.2431067030254894,0.14538192125450045,1.097724781770989,-0.016977838823063276,-1
2012-09-25,78.0826002272486,78.29402693379183,76.9924292238059,77.2567138671875,7565400.0,CVX,76.66726466587612,76.67101787240597,-22.988402093410766,84.31492069491857,84.89712439818773,65.32892400863939,57.21559314618621,4.0699615478515625,1.1885967831260729,0.0726976010840672,1.1158991820420057,-0.7216806757621373,-1
2012-09-26,77.18407418752066,77.30300208466805,76.7414000862326,76.84050750732422,5586700.0,CVX,76.82159042358398,76.69361649039506,-38.513466791974906,76.7054581992874,82.16656899855428,60.67677173679874,12.16347135558944,2.1605606079101562,1.0991426714992656,-0.013405208434192017,1.1125478799334576,-0.5387316377173176,-1
2012-09-27,77.15761536044413,77.56725685678978,76.98582956638809,77.43511199951172,5482200.0,CVX,76.97261047363281,76.79248255827727,-26.97736994918992,75.47784881646163,79.9369956045234,64.55962422151443,34.57050177888723,2.1142807006835938,1.0639645358806717,-0.03886667524222864,1.1028312111229004,0.7738164562887927,1
2012-09-28,77.22368717305963,77.23029567628923,76.74137229433047,77.01226043701172,5626800.0,CVX,77.0953140258789,76.82178627544187,-43.487586119511136,69.15603717113737,76.34334279339473,60.02075549795741,-11.165130802263468,1.7178497314453125,0.9905466179643554,-0.08982767452683604,1.0803742924911914,-0.5460721261727708,-1
2012-10-01,77.25010444219116,78.12884872859476,77.21707201266943,77.4681396484375,4914900.0,CVX,77.24019731794085,76.90796672517462,-28.44424789930333,69.95594214765714,74.21420924481554,63.0378594533384,56.09814462005961,2.0283660888671875,0.9581036094773907,-0.09781654641104054,1.0559201558884312,0.5919566687678836,1
2012-10-02,77.73241479441845,78.01651986581786,77.25009500685772,77.9372329711914,6012400.0,CVX,77.4044303894043,77.04520222464353,-12.92543341058262,75.66215029491055,74.69685626151387,65.89036749707579,75.53143422378355,2.2992630004882812,0.9591872882958654,-0.07738629407405262,1.036573582369918,0.6055306412193773,1
2012-10-03,77.73242091955487,77.79188231460292,76.675287445284,76.73474884033203,7362500.0,CVX,77.3846081324986,77.00380844006867,-78.87768654469103,57.482204681710016,68.95863906824592,54.31808559005926,-89.83997641807746,-0.2775115966796875,0.8531807551273118,-0.14671426179408498,0.9998950169213968,-1.5428878919833597,-1
2012-10-04,77.06510605234908,77.61349579402075,76.95278671946987,77.40206909179688,5425700.0,CVX,77.37988880702427,77.05690986029909,-45.5442122490622,56.47339903811928,64.79689239153704,58.65752095793172,-22.222808543696583,-0.066070556640625,0.8136378702246105,-0.14900571735742907,0.9626435875820396,0.8696454494865018,1
2012-10-05,77.58045048023018,78.12884016645715,77.38224080239095,77.63330841064453,4507900.0,CVX,77.39687783377511,77.13376300034516,-33.99352144651707,59.651092209907155,63.08162566432708,60.072887395961914,73.48763732080248,0.23784637451171875,0.7918311924428281,-0.13664991611136923,0.9284811085541973,0.298750823538596,1
2012-10-08,77.42849561329494,77.8777779714267,77.26992181102958,77.71260070800781,3434900.0,CVX,77.42755453927177,77.21094136136684,-30.032772840134434,63.089803859893294,63.08435172951582,60.571356468166684,43.83286436636737,0.429473876953125,0.7720477826605077,-0.12514666071495173,0.8971944433754594,0.10213695511192364,1
2012-10-09,77.64652045147369,78.21473060197903,77.53420112983675,77.54080963134766,5983500.0,CVX,77.46342141287667,77.25492379736428,-38.613950206623215,62.52188583772113,62.896863098917585,58.85691719121101,68.74541302861556,0.50213623046875,0.7340455633805476,-0.13051910399592948,0.8645646673764771,-0.22105948725822813,-1
2012-10-10,75.7437000180514,76.01459320153408,74.00603668874422,74.29674530029297,15959000.0,CVX,77.20857783726284,76.86049999775477,-93.25158503230753,43.93072888104491,56.5748183596267,37.355003032444834,-346.05430954091685,-3.56781005859375,0.43712079464822295,-0.3419550981826034,0.7790758928308263,-4.183686431026379,-1
2012-10-11,74.90459131195874,75.46619303002652,74.69976806640625,74.69976806640625,7279900.0,CVX,76.98488071986607,76.5724024069083,-83.82152621584777,34.679977182080684,49.27653796711136,40.27421918841563,-212.0241384951785,-3.1317596435546875,0.23165595952342244,-0.43793594664592317,0.6695919061693456,0.5424500958747812,1
2012-10-12,74.7130025626899,74.85175089910935,73.74175916694219,74.04568481445312,5915800.0,CVX,76.7154072352818,76.23550672791427,-93.32364300439062,25.345437119923584,41.299504351382105,37.241093424930234,-186.5224270199953,-3.7726287841796875,0.015861701540217155,-0.5229841637033028,0.53884586524352,-0.8756161751019911,-1
2012-10-15,74.10514852533532,74.68657082416908,73.40479332447299,74.54121398925781,5775100.0,CVX,76.52144295828683,76.00960102942675,-76.37348266266667,24.772463859060164,35.790490853941456,40.87406652768229,-135.25698032684147,-2.7154998779296875,-0.11385924107234757,-0.5221640850526941,0.40830484398034644,0.6692208682334506,1
2012-10-16,74.97726690773453,75.59172653976431,74.87155103775473,75.38029479980469,4793300.0,CVX,76.41714205060687,75.92569353214381,-58.9287476872048,30.20539334363851,33.92879168384047,46.519549646919344,-62.21992369435008,-1.4602127075195312,-0.14725969565597552,-0.4444516317090576,0.2971919360530821,1.1256602430271603,1
2012-10-17,75.5586978315336,76.21940697308895,75.5586978315336,76.10047912597656,5218200.0,CVX,76.32181113106864,75.94899827798818,-43.95590532728754,38.81829378666316,35.558625718114705,50.85676883371728,-21.793097782715257,-1.3346328735351562,-0.11429936829148346,-0.3291930434756525,0.214893675184169,0.9554013128822906,1
2012-10-18,75.68422764609852,76.00136518380602,75.56529980925563,75.75029754638672,6166900.0,CVX,76.23167092459542,75.92250484710799,-51.23628258350435,42.13343499660733,37.75022881094558,48.785019934299434,-27.099067687067638,-1.261962890625,-0.1151079059840896,-0.2640012649346069,0.1488933589505173,-0.4601568657802455,-1
2012-10-19,75.91548220609151,75.97494360989498,74.73281222482962,74.91120147705078,7160000.0,CVX,76.04903248378209,75.78766439776703,-68.68133479364482,38.528511733189944,38.0096564516937,44.144486608174894,-49.5928852789173,-2.5569381713867188,-0.18136604325741246,-0.2642075217663438,0.08284147850893135,-1.1077132321785346,-1
2012-10-22,75.06316870328564,75.1226301085974,73.82103728671237,74.48834991455078,4811900.0,CVX,75.80268369402204,75.61442246667153,-77.472542206629,33.19482708658363,36.404713329990344,41.97748724416385,-80.27862179789524,-3.448883056640625,-0.26494258834897266,-0.2782272534863232,0.013284665137350549,-0.5644704051763761,-1
2012-10-23,73.7219037372666,73.7219037372666,72.08334337028629,72.26834106445312,8011000.0,CVX,75.48365456717355,75.16827827970909,-96.98277588454049,23.135626096208924,31.981684252063204,32.85792656222705,-153.6169879964687,-4.466407775878906,-0.5044982218233969,-0.41422630956859796,-0.09027191225479894,-2.980343708303831,-1
2012-10-24,72.29479814950588,73.001756779115,72.03712196942104,72.48640441894531,5087900.0,CVX,75.13253566196987,74.81069509827392,-92.72724323848533,17.848002984644175,27.27045716292353,34.366259792173466,-144.6563837060663,-4.9156646728515625,-0.6690396246507078,-0.46301416991672706,-0.2060254547339807,0.3017411930041481,1
2012-10-25,73.0942435418529,73.31888724977065,72.44675146775812,73.3122787475586,4888600.0,CVX,74.82389068603516,74.61090625151188,-79.35840785677051,18.77919937083928,24.44003789889545,39.87524761817147,-104.4249570745479,-4.3210296630859375,-0.7244477331342836,-0.4147378227202423,-0.3097099104140413,1.1393506620083196,1
2012-10-26,73.12067093794052,73.79459700639542,73.06120954174102,73.45763397216797,4777600.0,CVX,74.51996449061802,74.45713661426602,-77.00547109345233,20.184309216075413,23.021461671288773,40.81679995580146,-71.06818742077591,-4.254966735839844,-0.7480075411439202,-0.3506381045839031,-0.3973694365600171,0.19826859441907002,1
2012-10-31,73.95317074663238,73.95977924914705,72.18247013348741,72.8365707397461,5958500.0,CVX,74.18394742693219,74.24106116433003,-80.8848806424256,19.82791259657508,21.956945313050877,38.07332012494498,-87.94638190402308,-4.7042388916015625,-0.8074852834399024,-0.32809267750390825,-0.4793926059359942,-0.845471326584228,-1
2012-11-01,72.69123145980328,73.79461976856838,72.60534106964083,73.64265441894531,6480500.0,CVX,74.13722664969308,74.16127359827874,-61.61111813001256,26.014902354379203,23.309597660160318,43.39161681949911,-54.27379044715764,-0.6540908813476562,-0.7805795711323782,-0.2409495721571071,-0.5396299989752711,1.106701854593695,1
2012-11-02,73.14048420919434,73.4774472102779,71.07246685599175,71.60103607177734,8375300.0,CVX,73.91588865007672,73.81990859474523,-89.73041838917489,20.76646210652784,22.46188580894949,35.156350225007664,-117.12757255511913,-3.0987319946289062,-0.9134682450685716,-0.2990705968746403,-0.6143976481939313,-2.772331284466495,-1
2012-11-05,71.18480618166144,72.24193986951688,71.18480618166144,72.14283752441406,4058300.0,CVX,73.7799709865025,73.59629911870107,-79.20374739028463,20.77639227425701,21.90005463071866,38.49253391270714,-108.11438584556107,-1.9028472900390625,-0.9639527797647247,-0.27964410525663475,-0.68430867450809,0.7566949898512407,1
2012-11-06,72.44674497948162,73.13388296449892,72.18246036358116,72.91584777832031,5379400.0,CVX,73.66387340000698,73.50557227331697,-64.18491607848348,25.78928949001018,23.1964662504825,42.998602323890424,-51.592639630639184,-1.6253662109375,-0.9308563376365413,-0.19723813050276107,-0.7336182071337802,1.0714996532325933,1
2012-11-07,72.17586083680963,72.21550681065092,70.5505170520084,71.0328369140625,7627300.0,CVX,73.35334069388253,73.17587422541638,-91.49181111701384,20.02892262100217,22.140618373989057,36.06701900325509,-124.18564876564398,-4.3474578857421875,-1.044529720153406,-0.24872921041570062,-0.7958005097377054,-2.582443901609107,-1
2012-11-08,70.8478446357606,71.13855323508967,69.94927978515625,69.94927978515625,6208900.0,CVX,72.91396931239537,72.7456616333817,-100.0,13.352615080668114,19.211283942882076,32.79120553753365,-166.16481613689479,-6.1511993408203125,-1.2081241957115338,-0.32985894877906263,-0.8782652469324712,-1.5254313018881218,-1
2012-11-09,69.54623594179084,70.49105008393644,69.42730811128264,69.929443359375,5835100.0,CVX,72.4981940133231,72.37016586351415,-92.33104457023032,11.458061863701971,16.626876583155376,32.7325936610584,-164.70811536617984,-5.820854187011719,-1.3241111014594367,-0.35667668362157223,-0.9674344178378644,-0.028358298816193724,-1
2012-11-12,70.33247333363035,70.37872276351038,69.6981932777858,69.98890686035156,4001800.0,CVX,72.14660154070172,72.05266466309247,-90.13929766686232,10.925608686847207,14.726453951052653,33.1185212673865,-132.0887189501136,-4.922294616699219,-1.39515092096795,-0.34217320250406846,-1.0529777184638816,0.08503356829393467,1
2012-11-13,69.61891467813501,70.33247662383495,69.50659030819195,69.5594482421875,4834200.0,CVX,71.79453713553292,71.72023580697181,-97.08458968881334,8.255542561627024,12.569483487910778,31.70380894650252,-121.40376579658297,-4.928901672363281,-1.4691685505678578,-0.33295266568318094,-1.1362158848846768,-0.6136095524694487,-1
2012-11-14,69.96595950497132,69.97929047121008,68.12001725427079,68.30661010742188,8609400.0,CVX,71.51155635288784,71.26508571369848,-96.80478667940923,6.5687661479482715,10.569244374589942,27.952550666293256,-139.38903705763656,-3.96173095703125,-1.6103584129927526,-0.3793140224864606,-1.231044390506292,-1.8011041870308917,-1
2012-11-15,67.96672833810625,68.95301119139695,67.08041245920766,67.72016143798828,9774300.0,CVX,71.17111042567662,70.7924291436038,-90.70046708781095,7.479021736028533,9.53917016173614,26.379127034977707,-145.6634941386205,-4.766242980957031,-1.7494078182891002,-0.41469074222624647,-1.3347170760628537,-0.858553320844527,-1
