date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2006-04-07,13.879648742122283,13.917202764757262,13.534160329117396,13.549181938171388,18560100.0,AMAT,13.365704195840019,13.471411153929248,-44.799381031199346,60.63137321825908,50.492361642714485,49.43464991324951,126.62789176500674,0.4130868911743182,-0.09523828796445954,0.08786309151454147,-0.18310137947900101,-2.1160927010372332,-1
2006-04-10,13.256265073227882,13.41398908871744,13.196180075074563,13.28630828857422,22288400.0,AMAT,13.37536096572876,13.44673077188191,-72.79936183177287,49.487794868248436,50.1575060512258,44.70376047365531,-35.19988904258084,0.1351947784423846,-0.10297082900253329,0.06410444038117419,-0.16707526938370748,-1.9401440677136974,-1
2006-04-11,13.27879427945502,13.368921038660202,13.008411136761453,13.151113510131836,21109300.0,AMAT,13.366777351924352,13.4073151369819,-85.15624630402002,37.93978114415895,46.08493108220352,42.45355121399662,-86.34542089257795,-0.12017059326172053,-0.11864039956050298,0.038747895858563614,-0.1573882954190666,-1.0175496120216296,-1
2006-04-12,13.166138298987466,13.308839274337334,13.07601008544181,13.083520889282228,19376200.0,AMAT,13.357121126992364,13.364142570621945,-92.1871610103452,27.897467092657564,40.0224430856882,41.33333124607308,-87.415143133019,-0.1351871490478498,-0.13495710522713544,0.01794495215354494,-0.15290205738068038,-0.5139688042197577,-1
2006-04-13,13.263774265966724,13.721923216573352,13.256263463042448,13.60175323486328,37280700.0,AMAT,13.366240910121373,13.395823992520791,-38.281166923412854,39.17125575396742,39.738713975114614,51.82849885340624,57.3628565988244,0.12767696380615234,-0.10486240426173943,0.038431722495152754,-0.14329412675689218,3.9609547763674016,1
2006-04-17,13.519138055626067,13.684371449480642,13.166138855443355,13.256265640258787,24999000.0,AMAT,13.355511597224645,13.37721621221919,-74.21843018122215,34.70802710890423,38.06181835304449,45.92945208008763,-0.9304126438063568,-0.150210380554201,-0.10764918564748172,0.028515952887528395,-0.1361651385350101,-2.5400225150310556,-1
2006-04-18,13.293810553559156,13.691872873440104,13.21870399597495,13.624277114868164,22757500.0,AMAT,13.394673347473145,13.41015766590572,-35.93825615624194,44.4925993538555,40.20541201998149,52.17387093914397,45.851532985097585,0.5482645034790039,-0.07924874932106007,0.045533111371160034,-0.12478186069222011,2.776132318077118,1
2006-04-19,13.759475090711677,13.827070881013093,13.586730929958772,13.766985893249512,23562600.0,AMAT,13.434372765677315,13.457734762884892,-21.093836217627537,55.963787496694486,45.45820384555248,54.37433594473498,106.884241282381,0.5557918548584002,-0.04471039951556932,0.06405716894132064,-0.10876756845688997,1.047459451816417,1
2006-04-20,13.594242033811646,14.150028541078486,13.571709625698707,13.954751968383787,27530000.0,AMAT,13.477827276502337,13.524003723618078,-17.10525539959876,64.94077319793007,51.95239362967834,57.16675948128613,135.44618228819544,0.6083631515502912,-0.0021624282952483753,0.08528411212931328,-0.08744654042456165,1.363886595005117,1
2006-04-21,13.992304209944454,14.044879827599273,13.481582531292442,13.56419849395752,24417200.0,AMAT,13.5073333467756,13.529363026330005,-51.31579502078773,59.52191712502414,54.475568128126945,50.27441217313905,62.54890240245936,0.4130849838256836,4.2256932198725394e-05,0.06999103788540831,-0.06994878095320958,-2.798713121602697,-1
2006-04-24,13.526647833318233,13.526647833318233,13.338882041238644,13.436519622802734,16415800.0,AMAT,13.51216173171997,13.516983905859702,-62.49982836435508,52.181335295231065,53.71082385049499,48.22730859738865,-30.428858943444865,0.06759738922118963,-0.008416116237359716,0.0492261317726799,-0.057642248010039615,-0.9412931491061755,-1
2006-04-25,13.436517180183184,13.519134572091795,13.323858011923562,13.413986206054688,15425900.0,AMAT,13.517526354108538,13.503250879219033,-64.47364346763194,46.62967570761006,51.35044113620001,47.85694314570913,-37.5083298244446,0.0751047134399414,-0.01674467414512293,0.03271805909193335,-0.04946273323705628,-0.16770277855141935,-1
2006-04-26,13.421495359602456,13.564196286683938,13.233729624721576,13.451537132263184,22368500.0,AMAT,13.498749528612409,13.496355712958254,-61.184369314443934,44.024994033592066,48.90862543533069,48.56581477396834,-33.46302876023186,-0.2628755569458008,-0.020083559598731426,0.023503338910659886,-0.04358689850939131,0.27993860759709654,1
2006-04-27,13.368922280452752,13.89466701062728,13.248752301991,13.774497032165527,30610100.0,AMAT,13.493921211787633,13.533441222185889,-32.894690243235935,51.71843260798273,49.8452278262147,54.317952775805765,56.33518345377834,-0.067596435546875,0.003292559876818757,0.03750356670896806,-0.0342110068321493,2.400914458524835,1
2006-04-28,13.706902928178495,13.74445551387011,13.481584548950195,13.481584548950195,19590000.0,AMAT,13.489092826843262,13.526526999087796,-58.55236523204407,48.2948333279738,49.3284296601344,48.96895707115197,33.04314595032205,-0.06759738922119318,-0.0017965766296192953,0.02593154416202401,-0.027728120791643305,-2.126484056233322,-1
2006-05-01,13.519139463225356,13.519139463225356,13.21120362338839,13.233736038208008,20704100.0,AMAT,13.485337666102819,13.487488204303824,-80.26266062566252,38.77566867676169,45.81084266567683,44.93657273931569,-69.16434485574992,-0.052572250366212714,-0.025534709203787642,0.0017547292702845343,-0.027289438474072177,-1.8384227005533067,-1
2006-05-02,13.278797484737634,13.406478284880857,13.218712486584316,13.28630828857422,15623000.0,AMAT,13.49499443599156,13.460664215539877,-80.4194981912349,32.37727972076283,41.3329883507055,45.953209731630196,-84.89063897405825,0.1351947784423846,-0.039648169633496266,-0.009886984927539269,-0.029761184705956997,0.3972593243089317,1
2006-05-03,13.286305963334716,13.594241704045988,13.2787951608126,13.56419849395752,22992600.0,AMAT,13.529328550611222,13.474468785995564,-59.54224906248462,35.070770126347014,39.24558227591934,51.09331754593427,-21.673992997116535,0.4806776046752912,-0.02808601347652484,0.0013401369835457262,-0.029426150460070567,2.0915531940672736,1
2006-05-04,13.639309098189296,14.029862348973015,13.60926731180414,13.932223320007324,30253200.0,AMAT,13.55293355669294,13.535502723863798,-22.137158692802206,49.33479385329727,42.60865280171198,56.93473216924727,131.15235448793663,0.33047008514404475,0.010650830188623672,0.03206158451895539,-0.021410754330331717,2.7132073171426216,1
2006-05-05,14.029858172277352,14.352815516875502,14.01483656728695,14.307750701904297,34499600.0,AMAT,13.628039632524763,13.638469120935865,-3.947472449113365,64.90737175249372,50.041559118639235,61.93125184798665,206.47176706270724,1.0514850616455096,0.07083543241163426,0.07379694939357279,-0.0029615169819385227,2.6953873281495406,1
2006-05-08,14.277708020457768,14.420410393753071,14.202601432800291,14.202601432800291,18467900.0,AMAT,13.669348512377058,13.713686762517789,-18.012548911472905,70.6007315311715,56.89461658948333,59.83778871185162,167.90972080752897,0.5783243179321271,0.10879339351354034,0.08940392839638309,0.01938946511715725,-0.7349112470208947,-1
2006-05-09,14.1800723101357,14.187583113894473,13.857116343744444,13.977286338806152,21846200.0,AMAT,13.684369972773961,13.748833372689571,-36.64584633555088,68.18520557559738,60.658146251521345,55.50787934204519,81.53293238305312,0.21030044555664062,0.11931887242275607,0.07994352584447906,0.039375346578277015,-1.5864353798859934,-1
2006-05-10,13.909690274361605,13.954753663522364,13.624285467085064,13.661839485168455,20262900.0,AMAT,13.663447652544294,13.737234187686756,-62.73293593583173,57.87915840512101,59.7318169693879,50.04768771818867,19.928017662585933,-0.29291248321533203,0.10104171945548401,0.0493330983017656,0.051708621153718416,-2.256853340422018,-1
2006-05-11,13.616773408172657,13.81956078951059,13.519135835235415,13.60175323486328,28129300.0,AMAT,13.666130134037562,13.719170060643627,-67.70199927369698,49.35210584551501,56.27191326143028,49.05777996487264,-5.357618340749357,0.03755474090575994,0.08077733497580653,0.02325497105767048,0.057522363918136046,-0.4398108349201915,-1
2006-05-12,13.571704588826018,13.80453365609318,13.534152021780496,13.586726188659668,22144100.0,AMAT,13.676859174455915,13.701510877712433,-68.94471859779401,43.25316436441201,51.93233029575752,48.79782722683835,-11.036707449247247,0.1502065658569336,0.0627814023105202,0.004207230713907328,0.05857417159661288,-0.11047874449813565,-1
2006-05-15,13.51913710043464,13.721924500750593,13.181158099908046,13.331371307373049,25622300.0,AMAT,13.670958110264369,13.652158935000516,-87.87872266115109,32.87586868922431,45.58017642691311,44.48415559796729,-73.9415453953856,-0.08261489868163885,0.027596377329834,-0.0247822354134231,0.0523786127432571,-1.8794437875678578,-1
2006-05-16,13.406687284082109,13.519666140025349,13.128009745439549,13.444347381591797,32751300.0,AMAT,13.670444556644984,13.624450727879355,-75.52325305894556,30.07616143983436,40.412171431220195,46.72790015117529,-84.98118247814243,-0.007189750671386719,0.008727610090849325,-0.03492080212192623,0.04364841221277555,0.8474452598605942,1
2006-05-17,13.067755767818063,13.338901302350614,12.691163390858383,12.751418113708496,57483400.0,AMAT,13.597367491040911,13.50804637932324,-96.51555140767925,21.212257157329823,34.01220000659007,36.88195334278065,-162.28759234809527,-1.0230789184570312,-0.06143148088298567,-0.08406391447660898,0.02263243359362331,-5.154056557866617,-1
2006-05-18,12.856867804928122,12.954782660062175,12.638444900512695,12.638444900512695,25767100.0,AMAT,13.537143230438232,13.392099515481833,-100.0,14.141504771553215,27.388634928244453,35.56615482208271,-158.59491500159604,-0.8431396484375,-0.12471146397060906,-0.1178751180513859,-0.006836345919223167,-0.8859658760177285,-1
2006-05-19,12.638441854307636,12.947247516986597,12.60831377180918,12.804141998291016,25191500.0,AMAT,13.506457941872734,13.313705179856392,-89.19327898355853,13.029910186515968,22.602393347668293,39.00336029078016,-128.8234216784965,-0.4295940399169922,-0.15965058293192058,-0.12225138961015794,-0.03739919332176265,1.3110560601613146,1
2006-05-22,12.61584355400425,12.84933040559553,12.517930176429129,12.706226348876951,25215700.0,AMAT,13.465023517608643,13.232708002392465,-90.1025949845259,11.98574179616868,19.063509497168422,37.72275087503802,-123.69987671604878,-0.5800819396972692,-0.1930160916676087,-0.12449351867667682,-0.06852257299093187,-0.7647185530052165,-1
2006-05-23,12.811671775171927,12.841798415808176,12.216655179308718,12.246783256530762,36258600.0,AMAT,13.370922429221016,13.101251369610905,-98.63287551064786,8.446202693896497,15.524407229411112,32.35470295681494,-129.4162196344734,-1.3174152374267578,-0.2536082771984862,-0.14806856336604346,-0.10553971383244275,-3.6158894051718025,-1
2006-05-24,12.314568352872696,12.706224685059288,12.307036334570768,12.6535005569458,34521700.0,AMAT,13.279585089002337,13.041551261255558,-80.17722772593747,12.23839255395184,14.42906900425802,40.435367832402804,-94.39927125055708,-1.2787227630615234,-0.26574597947932865,-0.12816501251750873,-0.13758096696181993,3.321013297088863,1
2006-05-25,12.72882195166164,12.766482051006609,12.50286710193543,12.600780487060549,28276700.0,AMAT,13.157658645084926,12.982781824696223,-82.56951111293537,13.969091331656102,14.275743113390712,39.77214943533535,-73.92716985294608,-1.7069702148437482,-0.27643272069329505,-0.1110814029851801,-0.16535131770811495,-0.4166441503518396,-1
2006-05-26,12.653505935278426,12.841802163104513,12.623379285851083,12.736356735229492,13783700.0,AMAT,13.052926880972725,12.94992514610066,-73.63163072575742,18.102183979184925,15.551223401988784,42.3890805475492,-51.62865556706176,-1.466244697570799,-0.2708400939193254,-0.08439102096896833,-0.18644907295035706,1.0759353224839021,1
2006-05-30,12.826738513658094,12.902055849395015,12.585718154907228,12.585718154907228,23444900.0,AMAT,12.953529153551374,12.901364213941537,-78.7662794168144,19.14602951385182,16.74949210594313,40.29412899161558,-51.249837801479245,-1.391568183898924,-0.27538866232531944,-0.0711516714999699,-0.20423699082534955,-1.182744669090407,-1
2006-05-31,12.69869806429876,12.819207535180556,12.57818859341696,12.736356735229492,29767600.0,AMAT,12.887423242841448,12.879363216779932,-67.57753216327428,23.571508954809786,19.023497722232015,43.31130820152612,-42.42513451525934,-0.9254827499389631,-0.26379727034048805,-0.047648223612110796,-0.21614904672837726,1.1969009512860351,1
2006-06-01,12.743884144017931,12.962306942212097,12.691161449163674,12.92464828491211,22305700.0,AMAT,12.839058603559222,12.885401225864223,-55.41263919408277,30.576792905178934,22.874596116547654,46.92190268002107,-2.5825034139476437,-0.6771049499511701,-0.23668905020287134,-0.01643200277959525,-0.2202570474232761,1.4783784216862579,1
2006-06-02,13.015034668112108,13.022566688969418,12.691164954178202,12.834270477294922,18246900.0,AMAT,12.785311767033168,12.878583792721649,-58.96978107581443,34.06126824484781,26.603486825981037,45.42633645890452,12.566361182452717,-0.7524557113647461,-0.2199627307573575,0.00023545333273486402,-0.22019818409009237,-0.6992670564404615,-1
2006-06-05,12.789079335997371,12.80414337887085,12.487805661458829,12.510401725769045,17291500.0,AMAT,12.726671082632881,12.829492850461302,-77.45632574734663,30.222070247449665,27.809681299803913,40.45070651164816,-71.30364026674893,-0.8209695816040039,-0.23018705062111344,-0.007991093224816836,-0.2221959573962966,-2.5234683350240483,-1
2006-06-06,12.570656906782334,12.615847600420286,12.314573915190186,12.435083389282228,29880500.0,AMAT,12.654580797467913,12.776904922304091,-80.53651463001262,26.63587528829557,27.41841262930113,39.3706915817505,-140.4159141009316,-1.0092639923095685,-0.24158264373131288,-0.015509349068013017,-0.22607329466329987,-0.6020457067471701,-1
2006-06-07,12.487804702052763,12.600782141751676,12.307040511217286,12.329636573791504,19266900.0,AMAT,12.6244535446167,12.717269142502413,-85.98091811216936,22.43027748814059,25.75570091558095,37.84715016939151,-134.13093320647314,-0.4217815399169922,-0.2561694481874959,-0.024076922819356805,-0.23209252536813907,-0.8479783543840873,-1
2006-06-08,12.41248688367764,12.563124439240012,12.239254700391252,12.510401725769045,38694100.0,AMAT,12.615307603563583,12.689686820271298,-63.55101733390085,27.10317921412678,26.20486034842956,41.99134301132551,-100.46329223959289,-0.12804317474365057,-0.250258534162791,-0.014532807035721518,-0.23572572712706946,1.4661028400608689,1
2006-06-09,12.548055621577843,12.66103302696634,12.276908699376936,12.404950141906738,18218700.0,AMAT,12.586793899536135,12.651721929822692,-76.635776962995,25.856860488419517,26.08886039509288,40.30307955015801,-82.15931695950587,-0.39919185638427734,-0.25118761921891597,-0.01236951367347719,-0.23881810554543878,-0.842911252362874,-1
2006-06-12,12.4124869389738,12.600783165972503,12.201596084150424,12.224190711975098,16027200.0,AMAT,12.552362782614574,12.594717767443012,-97.24781524550986,18.155301910443058,23.444340900209607,37.51850696561025,-113.07907797663789,-0.4820356369018537,-0.2634725535540845,-0.019723558406916558,-0.24374899514716794,-1.457155634354339,-1
2006-06-13,12.209124337855414,12.39742052890132,12.1187429706415,12.156401634216309,26054200.0,AMAT,12.545906952449256,12.536275616346117,-95.83340613759542,13.492399227763569,20.12702700939426,36.50001684192547,-145.99559506610552,-0.09038162231445312,-0.27550264160308835,-0.025402917164736305,-0.25009972443835204,-0.5545485943080168,-1
2006-06-14,12.291976689372214,12.427550194070395,12.231721958015925,12.382359504699709,23798700.0,AMAT,12.526539734431678,12.515753468126597,-70.83319139423544,18.7172023537639,19.65708545751747,42.13839478263292,-79.76293199271116,-0.271141052246092,-0.2637631637498963,-0.010930751449235387,-0.2528324123006609,1.858756211602967,1
2006-06-15,12.435082748800168,12.69116572720249,12.427550727484078,12.676101684570312,26514400.0,AMAT,12.53191981996809,12.537133230319093,-38.33324987753907,33.03371827666291,24.115963063899283,48.53587157413609,18.655755187680516,0.07532119750976385,-0.22812729451626446,0.019764094227517154,-0.2478913887437816,2.3722633780671143,1
2006-06-16,12.668568178553832,12.68363221942057,12.261849131253935,12.276911735534668,30709300.0,AMAT,12.499102319989888,12.502437031014502,-82.50004268688798,27.85579795547928,25.36257469442595,41.77593812634713,-48.873042649804454,-0.4594449996948242,-0.22945192515924084,0.014751570867632624,-0.24420349602687347,-3.149153887914524,-1
2006-06-19,12.359761664120755,12.435080426630185,12.2317201988305,12.284442901611328,18936500.0,AMAT,12.47758265904018,12.47337114709408,-81.66678660786044,24.681603101032707,25.13558416329487,41.940232311009666,-76.8279129707081,-0.3012752532959002,-0.2272741276550665,0.01354349469744559,-0.24081762235251208,0.06134414125387673,1
2006-06-20,12.382354837925035,12.593245599896566,12.329632147432154,12.389886856079102,24751600.0,AMAT,12.452834810529438,12.462239908292084,-70.000357377297,26.45428294158947,25.5751504227264,44.30966128381051,-20.68753184581371,-0.3464698791503906,-0.21456637395316847,0.021000998719474917,-0.23556737267264338,0.8583535721749542,1
2006-06-21,12.39742139382366,12.713759074313936,12.389890809852062,12.615845680236816,20141700.0,AMAT,12.43077748162406,12.482720677884714,-45.000037118415,35.969509588254645,29.039936811235815,49.10314899848908,67.38793371205401,-0.30880260467529297,-0.18413975047667108,0.04114209775677785,-0.22528184823344893,1.823735977434274,1
2006-06-22,12.540528740916814,12.600783477583018,12.38236059588787,12.4652099609375,17369100.0,AMAT,12.404416016169959,12.480385915625085,-49.45042545407055,40.82953124081292,32.96980162109485,46.24540271940672,40.44374486011649,-0.3690605163574219,-0.17021929373147948,0.04405004360157558,-0.21426933733305506,-1.1940199897601218,-1
2006-06-23,12.389892761540487,12.389892761540487,12.06602300947577,12.14887237548828,29193100.0,AMAT,12.378592491149904,12.436184110273512,-87.20939430272293,31.48322272630097,32.47427532283022,40.866548254542536,-159.56695202248207,-0.36152935028076527,-0.18260803906687784,0.025329038612941807,-0.20793707767981964,-2.5377637957205255,-1
2006-06-26,12.17900087249637,12.299510351286552,12.11874613310128,12.216659545898438,13579700.0,AMAT,12.36299078805106,12.406914168356836,-76.74414864327451,28.740765603109143,31.229772082923194,42.41227438441268,-120.07217752402727,-0.21842384338379084,-0.18482579416511946,0.01848902681176015,-0.2033148209768796,0.5579708825234372,1
2006-06-27,12.22418851660221,12.284443240957048,11.983169619182856,12.005764961242676,20610300.0,AMAT,12.33985710144043,12.353427607408282,-96.90724497854058,20.191428742559236,27.550324302801872,38.996945614532315,-155.35374706484563,-0.3238716125488281,-0.20128057435234759,0.0016273972996256325,-0.20290797165197322,-1.7262868287638127,-1
2006-06-28,12.05095695017915,12.103679656982422,11.8626607478326,12.103679656982422,20943100.0,AMAT,12.310805525098528,12.320127880684835,-71.6814260290867,22.90047715201059,26.00037525253811,41.35805681296336,-154.02501845782183,-0.40672206878662287,-0.20406784151293422,-0.0009278958887687927,-0.20313994562416543,0.8155639899318109,1
2006-06-29,12.111213562596834,12.480274004250612,12.050958825930632,12.4652099609375,30996000.0,AMAT,12.31510979788644,12.339472158051857,-29.203337104891634,38.86587239970985,30.288874301595357,49.17947518504988,2.2370895763615986,0.06025981903076172,-0.17508601414075997,0.022443145186724384,-0.19752915932748435,2.9869454099978348,1
2006-06-30,12.532996911595868,12.563124998684446,12.26185131072998,12.26185131072998,21532200.0,AMAT,12.317799840654645,12.329122711742274,-53.097010007323185,41.544911597365505,34.04088673351874,45.50309255228453,16.98418122625552,0.03766059875488281,-0.16660651448805197,0.024738115871545924,-0.1913446303595979,-1.6314097463643933,-1
2006-07-03,12.322102355505772,12.457675833601783,12.3145703359909,12.450143814086914,6942000.0,AMAT,12.338781424931117,12.34525885872156,-30.973537607208847,50.70542852917405,39.59573399873718,49.283520599365275,34.62720767127796,0.29374217987060547,-0.14304389751813673,0.038640586273168964,-0.1816844837913057,1.5355960416202767,1
2006-07-05,12.314571410951514,12.44261288070962,12.14133925674524,12.209124565124512,15016800.0,AMAT,12.326407500675746,12.327107619575289,-59.292151504481915,47.37290185128873,42.18812328292103,44.9820971300547,-36.813617982429115,-0.1732349395751971,-0.14217963459548066,0.031603879356660036,-0.1737835139521407,-1.9358752200894038,-1
2006-07-06,12.239249606740325,12.450141809442664,12.194058933513247,12.337162971496582,15821700.0,AMAT,12.302197592599052,12.328448333164795,-44.24824853954311,50.16585172101145,44.847366095617836,47.5986307873269,5.905154962775019,-0.33893871307373047,-0.12966833482188989,0.03529214330420066,-0.16496047812609055,1.0487107874860522,1
2006-07-07,12.239254216598654,12.276912885707578,12.028362652757783,12.111212730407717,30563900.0,AMAT,12.290361949375697,12.299483586130519,-70.79632577792789,43.17845922136501,44.29106380420023,43.65319015462638,-86.66935492063877,-0.16569900512695135,-0.1364128532648028,0.02283809988903021,-0.159250953153833,-1.8314602928638797,-1
2006-07-10,12.141340551159386,12.201595282376148,11.802406790198784,11.892788887023926,18229600.0,AMAT,12.262386662619454,12.245257626249641,-90.08263890917931,32.09142651118357,40.224518039861344,40.18548483813698,-141.51190200288514,-0.39165401458740234,-0.15756658196420048,0.0013474969517060231,-0.1589140789159065,-1.8034844919814874,-1
2006-07-11,11.734618568517536,12.163933654248456,11.68189586487843,12.156401634216309,40227300.0,AMAT,12.245709146772112,12.233410160645196,-54.0146634748744,36.722729849164246,39.05725530962898,45.783203832159515,-106.20872869113154,-0.23348522186279297,-0.1513154484687309,0.0060789043577405,-0.1573943528264714,2.216576361495893,1
2006-07-12,12.13380813936445,12.171466806442185,11.787342368587856,11.809938430786133,25183200.0,AMAT,12.188144343239921,12.176947263330653,-86.0654813344548,29.12665945462456,35.74705669129417,40.42815079981511,-123.5435484270943,-0.8059072494506836,-0.17233153448273875,-0.01194974532501386,-0.16038178915772489,-2.8500473565713293,-1
2006-07-13,11.659298931605138,12.013295945382277,11.599044212446422,11.644235610961914,29319400.0,AMAT,12.129503318241664,12.105919043014822,-95.31248841792245,20.980276830442225,30.824796737676852,38.130981290558466,-164.88879962289732,-0.8209743499755859,-0.20005169536877432,-0.031735924968839535,-0.16831577039993478,-1.403079455454779,-1
2006-07-14,11.681897701013249,11.787343124865137,11.57645155886828,11.614110946655272,21983100.0,AMAT,12.09130607332502,12.040344630166883,-96.1831963578539,15.25911910101018,25.63623752545463,37.71145473878678,-157.97460690898518,-0.5347614288330078,-0.22189308586100154,-0.0428618523688534,-0.17903123349214814,-0.25870881793462647,-1
2006-07-17,11.644235610961914,11.72708567023192,11.553853532223842,11.644235610961914,18045500.0,AMAT,12.050418649400983,11.987530094272888,-91.04481977925806,13.157806140920764,21.476760397276674,38.44084308031119,-133.10734486904028,-0.5724239349365234,-0.2340734831297535,-0.04403379971008431,-0.1900396834196692,0.2593798564953261,1
2006-07-18,11.666834831237791,11.77228098398136,11.455943244043809,11.666834831237791,28276500.0,AMAT,12.026209354400635,11.944770725868208,-80.95239681199114,15.121071823283467,19.358197539278937,39.01775558969279,-112.98449295265544,-0.3389301300048846,-0.23914623853904793,-0.039285244095502964,-0.19986099444354496,0.19408075403938208,1
2006-07-19,11.689429698574584,12.04342607549398,11.67436565617304,11.937980651855469,29257200.0,AMAT,12.014373711177281,11.943865382666509,-56.462666965812026,24.59315889358497,21.103184657380947,45.604548662218306,-37.05854984100171,-0.16569900512695312,-0.21876544026584632,-0.01512355665784107,-0.20364188360800525,2.3240735344233068,1
2006-07-20,11.847598554636914,11.870194619613589,11.222455122811322,11.229987144470217,42262400.0,AMAT,11.926143510001046,11.84868161757367,-99.4381896845419,16.58270936754268,19.596359560768192,34.980169355008016,-136.41293410016036,-1.2352228164672834,-0.2567826394698134,-0.04251260468944651,-0.21427003478036688,-5.930596874231085,-1
2006-07-21,11.147132704774164,11.2601101123332,10.838327120372815,11.117005348205566,43253500.0,AMAT,11.844368798392159,11.751124781657923,-82.79072163048384,16.79156570153384,18.66142827435674,33.6335883222584,-185.78516656656856,-1.144845962524414,-0.2926546893804183,-0.0627077236800411,-0.22994696570037718,-1.006072356193959,-1
2006-07-24,11.207390886862424,11.50113324304606,11.184795542015394,11.395687103271484,23615000.0,AMAT,11.769050461905342,11.703733091206399,-65.42034349989005,22.720929301059215,20.014595283257567,39.79046691241459,-101.611302281539,-1.0544567108154297,-0.2951934524175943,-0.052197189373773684,-0.24299626304382063,2.506805981800674,1
2006-07-25,11.35049553605982,11.471004997944224,11.252581418705478,11.365559577941896,20916000.0,AMAT,11.708795819963727,11.6586432894378,-67.2895115583456,26.05078234792428,22.02665763814647,39.3652942218416,-88.55328738799524,-0.8435649871826154,-0.2962218191833532,-0.04258044491162605,-0.25364137427172717,-0.264376558048343,-1
2006-07-26,11.207391514494484,11.772280195356345,11.19985949302598,11.33543300628662,23634500.0,AMAT,11.637243679591588,11.615548585017644,-65.44482102545159,28.885581223465653,24.31296549991953,38.91747582980885,-62.399943442442556,-1.0017299652099627,-0.29605503169103997,-0.03393092593545022,-0.26212410575558975,-0.265068969536231,-1
2006-07-27,11.44087677251357,11.6517690332525,11.275176634023978,11.373090744018556,29654800.0,AMAT,11.58452068056379,11.583220872884432,-60.77340918312786,32.33258442126782,26.98617180703563,39.83876165403141,-53.200517121052435,-0.7381219863891602,-0.28954647515644005,-0.021937895520680206,-0.26760857963575985,0.3322126090026928,1
2006-07-28,11.455938156128898,11.847593786972086,11.448406137501014,11.742148399353027,27258100.0,AMAT,11.573760645730156,11.604411209746912,-32.20355762980549,44.15387040424338,32.70873800610488,48.10039867629948,28.484075691582312,-0.15064048767089844,-0.2517070070738008,0.012721258049567252,-0.26442826512336803,3.2450075677851173,1
2006-07-31,11.712022751306693,11.983168996821128,11.68942741042039,11.87019157409668,18454500.0,AMAT,11.553317070007324,11.639848591660215,-22.598924590849535,55.23627207254574,40.217916028251835,50.63336694854694,90.56158636453443,-0.2862100601196289,-0.2089779739004598,0.044360232978326586,-0.2533382068787864,1.0904578139270265,1
2006-08-01,11.75721505561135,11.75721505561135,11.5839828877549,11.651769638061523,20203800.0,AMAT,11.542019299098424,11.641438064513723,-32.49994000642691,59.32420137955486,46.58667781201951,46.4671994307426,37.74339196864202,-0.15816879272460938,-0.19054326789109588,0.05023595119015242,-0.2407792190812483,-1.840087707697996,-1
2006-08-02,11.681893686915616,11.862657824227854,11.58397959963161,11.742148399353027,15976400.0,AMAT,11.54901306969779,11.654866109158965,-25.00024374435381,64.54938633825196,52.574247320763654,48.36057233245404,62.87856366866742,0.09791278839111328,-0.16671898714949585,0.05924818554540198,-0.22596717269489783,0.7756655349267616,1
2006-08-03,11.651768708489396,11.945510311992832,11.599045285627694,11.83253288269043,17715200.0,AMAT,11.564614636557442,11.678555012296494,-17.50007266269231,70.53290000460386,58.560464882043725,50.2554193209879,79.07341823572997,0.21842193603515803,-0.1389431504372869,0.06961921780608876,-0.20856236824337565,0.7697440047886158,1
2006-08-04,11.975634779792015,12.081081600028424,11.576447145343698,11.674361228942873,19616500.0,AMAT,11.566766466413226,11.677995841182678,-32.72733092044548,69.44615636292075,62.189028709002734,47.0048820379978,67.30224616724777,0.030125617980958808,-0.1282157390621439,0.06427730334498544,-0.19249304240712933,-1.336752285547779,-1
2006-08-07,11.59904670715332,11.76474757962496,11.501133306181012,11.59904670715332,13716000.0,AMAT,11.561924457550049,11.667469289978765,-38.78762062549034,66.70156403345038,63.693207150485286,45.49591616934268,14.62974831908406,-0.06778812408447088,-0.12435792004703217,0.054508097888077756,-0.17886601793510992,-0.6451275604084796,-1
2006-08-08,11.71202431958394,11.71202431958394,11.36555926699848,11.486068725585938,15797200.0,AMAT,11.529645034245082,11.643282548059723,-47.87855398496542,61.84152469397844,63.075979664983,43.25280646921601,-11.851560404569323,-0.45191192626953125,-0.12893071655570054,0.039948241103527515,-0.16887895765922806,-0.9740281630015979,-1
2006-08-09,11.636703980585498,11.742150101785464,11.350493695865248,11.388153076171877,18972900.0,AMAT,11.540942600795201,11.609265285141344,-55.75747544668448,55.97519131375747,60.70905021457449,41.34999173337116,-24.148914362458537,0.15816593170166016,-0.13885503096383367,0.024019141356315526,-0.1628741723201492,-0.8524731285644103,-1
2006-08-10,11.410747971222888,11.666830885351311,11.34296195127087,11.6216402053833,14190500.0,AMAT,11.576987947736468,11.610915274506938,-51.26057585495144,53.56326892418783,58.32712311777894,47.30333426950011,-22.108951468061324,0.5046348571777344,-0.1264223435577403,0.029161463009927113,-0.1555838065676674,2.050263353940713,1
