date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2011-03-21,39.78087589102144,39.98850888533543,39.74242598841652,39.92698669433594,8716700.0,WMT,39.943295342581614,40.045503718799345,-67.3540613069861,25.70444884915769,26.191987995874516,41.26007552790756,-13.53992778109068,0.16334915161132812,-0.47492814322426113,0.03885969949668433,-0.5137878427209455,0.7763827889218019,1
2011-03-22,39.9654636512412,40.09619398570682,39.82704157148859,39.98853302001953,8428000.0,WMT,39.96481350490025,40.037907625628705,-64.60378339503177,28.935038101094534,27.106338030947853,42.3712576878963,2.0899535753383853,0.3012542724609375,-0.4390908919351162,0.05975756062866344,-0.49884845256377963,0.15414718409572525,1
2011-03-23,39.873165123600224,39.89623741713292,39.51173243837673,39.711673736572266,13529000.0,WMT,39.96437399727957,39.99440977375451,-76.97560191591364,26.964824762091805,27.05916694132917,38.814250640470966,-61.62449295938746,-0.006153106689453125,-0.42809502944015065,0.05660273849890318,-0.48469776793905384,-0.6923466867580791,-1
2011-03-24,39.85777647994092,40.719066572701216,39.81163483918007,40.44222259521485,15069300.0,WMT,40.01284435817173,40.054118149949225,-44.33007243528492,36.53319236296623,30.217175415208192,50.59907930643594,72.09410021765866,0.6785850524902415,-0.3563240597937991,0.1026989665162038,-0.4590230263100029,1.8396325057681715,1
2011-03-25,40.41916185179914,40.50375047757093,40.20383708258549,40.25766754150391,7612600.0,WMT,40.05085917881557,40.08125806882318,-52.57715594714494,40.16307625959584,33.53247569667074,48.07968600024688,60.155512694691275,0.5322074890136719,-0.3107549105401972,0.11861449261584456,-0.4293694031560418,-0.4563425100498166,-1
2011-03-28,40.22691160218869,40.37302243683803,39.996206270003206,40.13462829589844,8354700.0,WMT,40.05717522757394,40.08837409909989,-58.07532526487022,40.75027575144048,35.93840904826065,46.42023994697503,23.527902295271367,0.0884246826171875,-0.28132631564005806,0.11843447001278701,-0.39976078565284506,-0.30562934496547206,-1
2011-03-29,40.02695850967744,40.28073314547684,40.01926970262573,40.18844985961914,8709700.0,WMT,40.034654344831196,40.10171753383579,-55.670238425911286,41.94343769232322,37.94008526294817,47.27746554331566,28.2843680765991,-0.3152923583984375,-0.2507702682204638,0.11919241394590507,-0.36996268216636885,0.13410255932581647,1
2011-03-30,40.3960920703755,40.557586390707705,40.05003993683264,40.26536178588867,8553400.0,WMT,40.01872525896345,40.12353676744284,-29.797287225376323,51.36319605309004,42.414455526328794,48.544385551602424,71.40030374191097,-0.2230072021484375,-0.2178371398762593,0.12170043383208767,-0.339537573708347,0.19137818586730662,1
2011-03-31,40.10386502573253,40.2345952927033,39.90392082107868,40.02696228027344,10899700.0,WMT,39.98906380789621,40.11066016915359,-45.45429316774441,52.42403297947856,45.750981344045385,44.93960745477029,20.230964062743244,-0.41526031494141336,-0.20856998119553083,0.1047740740102529,-0.31334405520578373,-0.5920709389944769,-1
2011-04-01,40.18077372859831,40.2653653005513,39.92699901273934,40.08849334716797,7959900.0,WMT,39.97862761361258,40.107704592888844,-41.41320978746763,54.478285390496495,48.660082692862424,46.053081122500366,34.88691253289345,-0.14610671997070312,-0.19402405972821413,0.09545599638205571,-0.28948005611026983,0.15372404846434154,1
2011-04-04,40.22690552678343,40.62679099302668,40.03465306802456,40.48836898803711,9220100.0,WMT,40.01103564671108,40.15845984557528,-15.151178458421544,64.60179744085714,53.97398760886066,52.74166599304598,100.5509928819431,0.45371246337890625,-0.14851767059213472,0.11276990841450812,-0.26128757900664284,0.9974823384012002,1
2011-04-05,40.52683700281687,40.903650347584055,40.50376470264876,40.55759811401367,8868400.0,WMT,40.08574104309082,40.21167828136707,-20.92995828447044,69.42454553241463,59.12417358337865,53.80941611977447,155.34251164361896,1.0458755493163991,-0.10564945628406264,0.12451049817806417,-0.2301599544621268,0.1709852179943758,1
2011-04-06,40.50374761275566,40.91901363807465,40.50374761275566,40.74214172363281,8365100.0,WMT,40.17417689732143,40.28240674033584,-11.734680183968482,75.70480362695359,64.6510502645703,56.62291309461193,153.59908405431824,1.2381019592285156,-0.05613783853707588,0.13921769274004075,-0.19535553127711663,0.45501612077806,1
2011-04-07,40.64216612668253,40.94208240820746,40.56526632129022,40.75751876831055,12167100.0,WMT,40.255471910749165,40.34575501073247,-12.903390344305487,79.50207230320056,69.60139094411373,56.8587135504895,138.34473311666417,1.1381301879882812,-0.015480278749194554,0.14390020202233766,-0.15938048077153222,0.03774235724288101,1
2011-04-08,40.76522225601603,40.8728861292931,40.19615645068308,40.40378952026367,9733300.0,WMT,40.289529255458284,40.35349294533663,-37.63364905775421,73.7901651828823,70.99764902370326,50.110404764285654,57.70917675975851,0.4768028259277344,-0.01166736960004755,0.11817048893718773,-0.12983785853723528,-0.8678871009240722,-1
2011-04-11,40.40378064584837,40.69600229422271,40.296119729758885,40.619102478027344,7466700.0,WMT,40.33456993103027,40.388907549695396,-22.58048288827804,74.9999491591622,72.33174906885624,53.7116561554021,61.62725225748472,0.6305694580078125,0.00862887630251663,0.11077338787180153,-0.1021445115692849,0.5329028794580919,1
2011-04-12,40.51913756219676,41.33428925283894,40.50375700951969,41.15741729736328,13416300.0,WMT,40.437837328229634,40.491375516051114,-11.616027503617588,79.46129027156894,74.7082628030938,61.24404532319261,166.61348361066993,1.4457435607910156,0.06737465140052024,0.1356153303758441,-0.06824067897532388,1.3252750220838474,1
2011-04-13,41.31121158619777,41.49577231414127,41.142028474299664,41.242000579833984,8596300.0,WMT,40.494964327131,40.59145885788883,-15.941922686459254,80.99355261889288,76.80335940836017,62.282614830060695,187.086289418289,0.7997779846191335,0.11938012563280154,0.15009664368650033,-0.030716518053698797,0.20551163805927608,1
2011-04-14,41.12664444561233,41.326588639766726,40.92670318499756,41.14202499389648,7414800.0,WMT,40.558132716587615,40.664867676023185,-22.222382036669252,79.92157440037217,77.8427644056975,60.22818638259552,120.6912234336992,0.8843574523925639,0.15078943761312757,0.1452047645334611,0.005584673079666477,-0.24241206666000573,-1
2011-04-15,41.18048858642578,41.288149526662245,40.988236069277626,41.18048858642578,8714600.0,WMT,40.63283702305385,40.73361713074353,-19.806101831076507,80.01234898988928,78.56595926709475,60.764408785206136,105.26238679353354,1.0458602905273438,0.17674779554748454,0.13693049797425444,0.03981729757323009,0.09348978941850858,1
2011-04-18,40.81905394780687,41.2573894318055,40.688320716794045,40.99592590332031,9507400.0,WMT,40.69051388331822,40.76859163375377,-31.40031673804533,76.20812708057774,77.7800152049224,56.80666576731633,61.68497202109272,0.8074760437011719,0.1803483713959224,0.11242485905815386,0.06792351233776855,-0.44817992559298014,-1
2011-04-19,40.95746897927141,41.11896329957505,40.83442750361255,41.02667999267578,6147800.0,WMT,40.74489375523159,40.803003414943376,-29.468346985245063,74.31596905863681,76.62533315616054,57.305679026682796,55.94686542879259,0.7613182067871094,0.18356740095344293,0.0925151108925395,0.09105229006090343,0.07501742838543363,1
2011-04-20,41.33428099207141,41.48808355456384,41.24968943602358,41.28813934326172,7400800.0,WMT,40.83497783115932,40.867688205385825,-13.235371273465724,78.4655222812693,77.2387295311968,61.38967072472963,113.7340339367267,1.2611770629882812,0.20485465263696057,0.0910418900608457,0.11381276257611486,0.6372910277717185,1
2011-04-21,41.38811681286935,41.472708379880366,41.08051164801845,41.203556060791016,5853300.0,WMT,40.91462516784668,40.912470586106515,-19.99948013325349,78.97718814309503,77.81821573516288,59.40979542748761,85.25064527465521,1.1150627136230469,0.21245078851512744,0.07891042075121005,0.1335403677639174,-0.20486096931492562,-1
2011-04-25,41.21893279129243,41.265074445088594,40.93439992673328,41.04206085205078,5813800.0,WMT,40.9541745867048,40.92974928823242,-34.91119759674156,74.34772622981616,76.6613859000473,55.715127167754616,35.856871267358045,0.5536918640136719,0.20309827674222447,0.055646327182645644,0.14745194955957883,-0.3919448323876879,-1
2011-04-26,41.0574432461586,41.70341176059782,40.97285167717222,41.45732879638672,11991200.0,WMT,41.01844106401716,41.00009322265299,-16.326561438686728,77.45629700698187,76.9263562690255,62.221201025317534,109.59436605681759,0.8997306823730469,0.22658308755956824,0.06330491039999153,0.1632781771595767,1.01181065403344,1
2011-04-27,41.43424337053412,41.99562009833262,41.43424337053412,41.84950637817383,9716100.0,WMT,41.09753853934152,41.11334831005577,-8.119848397584907,82.26424853879296,78.70565369228132,67.13223363654006,182.18726385544198,1.1073646545410156,0.27368554600563755,0.08832589507684865,0.1853596509287889,0.9459788972735026,1
2011-04-28,41.74954958417542,42.14174335565511,41.74185784213343,42.0571517944336,9824600.0,WMT,41.19036946977888,41.23918877463948,-4.347868553459655,86.72687617470875,81.37939451975713,69.4003503195685,190.21534722644338,1.299633026123054,0.32403456464928126,0.11093993097639387,0.2130946336728874,0.49617172155719386,1
2011-04-29,41.84183496506535,42.418592478607074,41.78031568906192,42.28017044067383,9815200.0,WMT,41.32439667837961,41.37798633011073,-6.521734519718292,88.9773392765664,83.91204277202688,71.66220532396824,186.33984665836772,1.8763809204101562,0.3775797611254461,0.13158810196204695,0.24599165916339916,0.5302752010651955,1
2011-05-02,42.35707030677044,42.35707030677044,42.04177340472479,42.32630920410156,8176700.0,WMT,41.44634001595633,41.50442937997617,-4.819384014726557,91.04509817946875,86.28972790784083,72.1213291490059,155.18049196186328,1.7072067260742188,0.4189088077420209,0.13833371886289736,0.2805750888791235,0.10912624747451007,1
2011-05-03,42.35706652882066,42.88768230160063,42.26478322904505,42.64928817749024,11122600.0,WMT,41.55290222167969,41.65707721964472,-10.839241976273339,90.41698479422139,87.66548020330102,75.1557925889275,160.9990263398934,1.4918708801269602,0.4722799298032072,0.15336387273926694,0.3189160570639403,0.7630690685342847,1
2011-05-04,42.53393559705296,42.903059970749936,42.449344044708695,42.580074310302734,8163800.0,WMT,41.64847891671317,41.78014349839912,-14.583462133083891,88.7501691517863,88.02704318612945,73.31416717569792,130.46759024756184,1.33807373046875,0.5031914698783098,0.1474203302514956,0.35577113962681417,-0.16228610170342142,-1
2011-05-05,42.41090270130388,42.75695485469916,42.21095845838981,42.34938049316406,11130100.0,WMT,41.73471859523228,41.85604176436778,-24.99975907307872,84.16685974349797,86.74031537191895,67.38705884483241,88.43511072237021,1.2073554992675852,0.5032726116482706,0.11800117761716511,0.38527143403110553,-0.5417881975909395,-1
2011-05-06,42.52625402887103,42.718506536174736,42.18789067209108,42.31093215942383,8042600.0,WMT,41.815464564732146,41.91669381704192,-26.735779856182617,80.53264654360443,84.67109242914745,66.42322719542405,73.07145746311947,1.1304435729980469,0.49453378029618733,0.08740987701206537,0.40712390328412196,-0.09078842073366483,-1
2011-05-09,42.27246736697262,42.57238070344611,42.06483438013572,42.3724365234375,6546500.0,WMT,41.91378675188337,41.977459511228,-25.650929091658504,78.47145466518344,82.60454650782611,67.2306583270547,56.463037884859226,1.3765106201171875,0.4869577359924264,0.0638670661666435,0.4230906698257829,0.14536281966544462,1
2011-05-10,42.41089194199938,42.75694400760401,42.372439104897,42.7031135559082,8755100.0,WMT,42.03353200639997,42.074213383852026,-10.156472441721442,82.26214562954847,82.49041288173356,71.2356683602806,83.88425597599205,1.6764335632324219,0.5018515074501835,0.06300867009952038,0.4388428373506631,0.7804059893695173,1
2011-05-11,42.66056053601309,43.047609710968096,42.60637388775545,42.70700454711914,9422200.0,WMT,42.13487952096121,42.15858553895431,-16.1179058695437,82.80212846318442,82.59431807555052,71.2801477678822,98.92081823120938,1.4188652038574219,0.5081117036752261,0.05541509305965037,0.4526966106155757,0.009111727194887785,1
2011-05-12,42.76117334789146,43.21789127029383,42.50571959926581,43.13274002075195,8950000.0,WMT,42.27267837524414,42.288472803194,-3.72899375257133,87.29175439126584,84.16013018078895,75.70661291764306,116.51628134226324,1.9291839599609375,0.5411877732162651,0.07079293008055149,0.4703948431357136,0.9968750516395819,1
2011-05-13,43.17144432883023,43.37270850260697,42.838581964048025,43.13274002075195,8952500.0,WMT,42.42201260157994,42.40104176553506,-9.999283261889769,88.19474184021396,85.50500073393061,75.70661291764307,137.99431337665396,2.090679168701172,0.5609346906832755,0.07243187803804951,0.488502812645226,-1.0,-1
2011-05-16,43.04759415115266,43.71331896391712,42.946960575212735,43.395938873291016,14173500.0,WMT,42.56048474993025,42.53369471323586,-13.925825520995193,87.48788605314424,86.16596250700182,78.12405055355799,162.4220285078458,1.9386100769042969,0.5910094240501849,0.0820052891239671,0.5090041349262178,0.610206660676861,1
2011-05-17,43.00888670305526,43.57397789868683,42.76117557491401,42.99340438842773,14590500.0,WMT,42.64219175066267,42.59498933659478,-36.51680307233469,79.48632301131794,83.93941600844052,67.12282172912698,102.25724309401612,1.1438980102538991,0.5757260861685083,0.053377560993832396,0.5223485251746759,-0.9275856112679637,-1
2011-05-18,42.96244427797487,42.99340891048679,42.53669091626059,42.7147331237793,11416100.0,WMT,42.689161845615935,42.610955174886044,-51.65981108917814,69.10427831115258,78.99437010934453,60.74542013957091,16.30081956706832,0.657581329345696,0.5349607936548537,0.01008981478414217,0.5248709788707115,-0.6481721292195196,-1
2011-05-19,42.75344352727511,43.03985903642952,42.60636593132021,42.94696807861328,7691800.0,WMT,42.736790248325896,42.655756895383014,-45.84684402345158,64.12057086628452,74.03643702832453,63.82964749483257,34.61433723945249,0.6667976379394531,0.5154516202060719,-0.007535486931711688,0.5229871071377836,0.5436881793478868,1
2011-05-20,43.00114517085992,43.1095184230793,42.71472972528733,42.79988098144531,8798900.0,WMT,42.770616803850444,42.67497344019132,-55.41076886363745,57.61012428964386,68.5609994487643,60.582976150358064,28.674972083480043,0.47357177734375,0.48255911906663584,-0.032342390456918224,0.5149015095235541,-0.34248540408889805,-1
2011-05-23,42.56765861583473,42.9624473734822,42.56765861583473,42.74570083618164,7339400.0,WMT,42.7775034223284,42.684403759656696,-58.69743261510487,52.17427198806095,63.09875696186319,59.38474380054464,-8.085944583128857,0.09641265869139914,0.44696732887576474,-0.05434734451823142,0.5013146733939962,-0.1265894764687784,-1
2011-05-24,42.7611815268261,42.81536815908986,42.27349888350223,42.40509414672852,12240600.0,WMT,42.76500483921596,42.64716247793294,-79.35923878570388,41.66310173013934,55.953538551288574,52.372009770785446,-79.40558001834367,-0.17498016357421164,0.3868174743952011,-0.09159775919903607,0.47841523359423715,-0.7968209265265221,-1
2011-05-25,42.28899270779984,42.34317935480866,41.95613018877376,42.234806060791016,10197800.0,WMT,42.75682095118931,42.592181622314015,-84.14081196287417,33.0617971658015,48.32295808945955,49.24119862815644,-153.25424680443055,-0.11457443237304688,0.3216991089080494,-0.12537289974895022,0.44707200865699964,-0.4015745970243166,-1
2011-05-26,42.21156579846601,42.343164002739634,41.94837234286848,42.28123474121094,5771700.0,WMT,42.75469970703125,42.55072203816694,-81.14037023144148,28.327741366720506,41.657885848546535,50.11678466980208,-135.75969120512096,-0.029697418212890625,0.27071807217631516,-0.14108314918454762,0.4118012213608628,0.10992990083367347,1
2011-05-27,42.38187066544569,42.64506413564133,42.281237086354736,42.34316635131836,5315500.0,WMT,42.75260898045131,42.52304794658713,-77.63139101536606,26.34136390602498,36.552378534372686,51.32299226536575,-82.40943687767871,-0.029270172119140625,0.23263097158678647,-0.14333619981926105,0.3759671714060475,0.14647540566514722,1
2011-05-31,42.482507346766624,42.74570083618164,42.42832071244148,42.74570083618164,8901100.0,WMT,42.75565092904227,42.55273499853306,-54.82421486268918,32.61950431645359,35.241420461732986,58.36923244212169,-28.10164468790098,0.0425872802734375,0.23225059844634188,-0.11497325836776451,0.3472238568141064,0.95064804914087,1
2011-06-01,42.55992205765306,42.70699966425769,41.994830681182,42.03353500366211,11181600.0,WMT,42.707545961652485,42.48350833255027,-95.17477413888987,23.354744831339104,31.279195251601692,45.75103730948583,-104.00492968020006,-0.6734695434570312,0.17249490523279576,-0.13978316126504847,0.31227806649784423,-1.6660525353153786,-1
2011-06-02,41.96385797481468,41.96385797481468,41.14331586535688,41.45295333862305,14784900.0,WMT,42.58756119864328,42.34610100002665,-87.95186381527597,19.585875282467413,27.381421928556932,38.45293966696347,-195.71602371107141,-1.6797866821289062,0.07739780587168354,-0.18790420850092854,0.2653020143726121,-1.3812344476582332,-1
2011-06-03,41.14332382587301,41.685190247168,41.05817254454079,41.53811264038086,13287400.0,WMT,42.473659242902485,42.238369218740544,-81.92415708837613,19.0825311588529,24.615125005322255,39.965671140923966,-168.21139145961706,-1.5946273803710938,0.008802839778887517,-0.20519933967497966,0.21400217945386718,0.20543603024411497,1
2011-06-06,41.69291678662557,41.94836757904716,41.41424104729337,41.61550521850586,11242300.0,WMT,42.34648541041783,42.155320685375926,-77.84674903220996,20.10610442849861,23.11211814638104,41.37587788210578,-110.7681228921422,-1.7804336547851562,-0.03886620536964358,-0.20229470785880863,0.16342850248916505,0.18631703080742187,1
2011-06-07,41.75484128499455,42.033517012292165,41.62324605429804,41.66969299316406,9908300.0,WMT,42.25193459647043,42.09057032641435,-70.1893057128448,23.340967714717475,23.188401335826516,42.39616224411671,-79.6937805144167,-1.3237113952636648,-0.07144815666291038,-0.18790132732166034,0.11645317065874997,0.13021054141643953,1
2011-06-08,41.49939495303328,41.73936344719655,41.36005707444512,41.56132125854492,11660600.0,WMT,42.16954803466797,42.020003784031765,-75.47226339213925,23.736557345765235,23.37112000580609,40.8644066762711,-98.287100847357,-1.153411865234375,-0.10480614113110676,-0.17700744943188537,0.07220130830077862,-0.26007327348660586,-1
2011-06-09,41.59228855796,41.97933758934203,41.49939761725424,41.507137298583984,11340800.0,WMT,42.06670297895159,41.95162158597206,-78.11364925143378,23.11982181336556,23.287353941659248,40.08461245671284,-68.09372802156719,-1.4398307800292969,-0.1340693093451648,-0.16501649411675473,0.030947184771589933,-0.13037111987819056,-1
2011-06-10,41.54584620077156,41.6774444215132,40.78723036981116,40.810455322265625,14585400.0,WMT,41.924601146153044,41.79946608414454,-98.93229262113772,15.76911700186447,20.781274961727657,31.70672203026518,-131.73446562830404,-1.9894256591796875,-0.2110442078021464,-0.19359311405898905,-0.017451093743157335,-1.6784630828831617,-1
2011-06-13,40.95751749912146,41.220710888641065,40.70206674182391,40.733028411865234,12545100.0,WMT,41.78083883013044,41.657274394507304,-98.53491462276224,11.001106460322232,17.521218794592517,30.932937246264302,-141.80342916697427,-2.0126724243164062,-0.27512362015448133,-0.20613802112905918,-0.06898559902542215,-0.1897232211426653,-1
2011-06-14,40.91883428252842,41.2284718131422,40.84916532137398,40.95753860473633,8797400.0,WMT,41.677442005702424,41.563976289204504,-87.49913873438754,11.501024728752311,15.514487439312449,35.82365537530935,-110.22977324744188,-1.4475555419921946,-0.3042833310259496,-0.188238185600422,-0.11604514542552764,0.5511748122457194,1
2011-06-15,40.74852752537914,40.74852752537914,40.09054525674589,40.50081634521485,15324000.0,WMT,41.55358559744699,41.42222163000588,-84.54813376487161,12.817971897544334,14.615648925389744,31.012597434765,-162.9598795412337,-1.7339897155761648,-0.3600953265591471,-0.19524014490689556,-0.16485518165225155,-1.115111588928984,-1
2011-06-16,40.60917339889283,41.00396496476076,40.40790925274671,40.89559173583984,11743700.0,WMT,41.454611097063335,41.35200431078374,-69.67987543445469,18.652022786877993,15.961106879219159,38.678542995801315,-100.92967585942182,-1.3856430053711009,-0.3682269690887523,-0.1626974299492006,-0.2055295391395517,0.9747344035242596,1
2011-06-17,41.07365184247511,41.25169407536693,40.88786697387695,40.88786697387695,20564300.0,WMT,41.35066114153181,41.29011933252951,-69.97080987244814,22.44441190043595,18.12220855295809,38.588184290789634,-57.50632695861398,-1.4552993774414062,-0.37101781568205183,-0.13239062123400008,-0.23862719444805175,-0.01888898444795882,-1
2011-06-20,40.79496543481808,41.414243247935616,40.79496543481808,41.05815887451172,15198100.0,WMT,41.23012242998396,41.259191271460466,-63.018135726430934,27.290229358146984,21.178215488021053,41.81521357918737,-34.87094526297938,-1.6875419616699219,-0.35539171406568926,-0.09341161569411,-0.26198009837157926,0.4164851659871723,1
2011-06-21,41.104609376819496,41.25168991088867,40.83367621345525,41.25168991088867,10891000.0,WMT,41.17427635192871,41.25819109005089,-40.238727051576696,38.11391055490575,26.823447176982615,45.33108311852681,-20.808042941159428,-0.7818450927734375,-0.3236606205633521,-0.049344417753418246,-0.27431620280993385,0.4713582919498474,1
2011-06-22,41.10461158026001,41.251692122213534,40.89560767328951,41.034942626953125,10582500.0,WMT,41.14441844395229,41.22842462830452,-51.39417917365902,41.611213978717494,31.75270277756091,42.25175620683586,-26.211747319018173,-0.4180107116699219,-0.31240201872518014,-0.03046865273219701,-0.28193336599298313,-0.525426435629089,-1
2011-06-23,41.30587654356152,41.56907002495108,40.7717469458577,41.25168991088867,18154400.0,WMT,41.12395967755999,41.23152666598241,-40.238727051576696,47.661233635286095,37.05554639680264,46.18835076272983,7.289138873772696,-0.2864227294921875,-0.2827306582391529,-0.0006378337969357717,-0.2820928244422171,0.5282017472425561,1
2011-06-24,41.17428364844492,41.352325886376015,40.52404101937248,40.57048797607422,20767100.0,WMT,41.04931558881487,41.14338817399465,-75.29852310213381,40.007981389479454,38.039691394361576,37.529478578456356,-76.38520982239801,-1.0450172424316406,-0.31060275911719515,-0.022807947739982404,-0.28779481137721274,-1.6513309788907464,-1
2011-06-27,40.50081828441433,40.841420435210885,40.46211396433864,40.47759628295898,10167000.0,WMT,40.96416582380022,41.054615921856566,-79.50801580811768,33.50264899028041,36.52734392633452,36.523954767414544,-123.33731338457119,-1.1920967102050852,-0.33631040616055685,-0.0388124758266753,-0.29749793033388156,-0.22896370674669436,-1
2011-06-28,40.59370690119525,40.66337585449219,40.361478041188846,40.66337585449219,10987700.0,WMT,40.90002686636789,41.00245057954132,-69.67212393545972,32.444391348367034,35.16635973367869,39.987096224261656,-111.01938179866109,-0.8979454040527344,-0.33779910504760124,-0.03224093977097575,-0.3055581652766255,0.4589688830199219,1
2011-06-29,40.73302995598435,40.86462813220731,40.58595242062842,40.748512268066406,8866800.0,WMT,40.84583936418806,40.96859213801133,-58.537566473734046,35.45040540766667,35.26104162500801,41.56060143618466,-50.957894340808075,-0.7586250305175781,-0.3283243933486517,-0.01821298245762093,-0.3101114108910308,0.20936877911678234,1
2011-06-30,40.76401137134254,41.15106047397699,40.67886009629091,41.13557815551758,9984300.0,WMT,40.869062423706055,40.990856940345495,-29.31921593438892,47.193864960314805,39.23864940344361,48.209203840501935,38.901097473368736,0.3251228332519531,-0.2862825467981125,0.019063091274334643,-0.30534563807244713,0.949889617821718,1
2011-07-01,41.174282068611255,41.53036948376096,41.02720447412461,41.421993255615234,9479800.0,WMT,40.918274198259624,41.04834178238146,-9.947535036182453,61.480064961482384,46.65245458945653,52.514302804744716,127.63575741952543,0.68896484375,-0.2272333707544547,0.06248981385439395,-0.28972318460884866,0.6962709968845763,1
2011-07-05,41.29039724389828,41.46069978928614,41.042686061306966,41.3291015625,9212500.0,WMT,40.94481440952846,41.08577641973061,-16.230263274005452,68.9099555496531,54.071621576188726,51.032657039422055,99.46922031858465,0.3715629577636719,-0.18579038076072862,0.08314624307849605,-0.2689366238392247,-0.22425693650713396,-1
2011-07-06,41.36006359699274,41.76259498162175,41.36006359699274,41.58455276489258,8078200.0,WMT,41.02222415379116,41.15227993241887,-12.707163234652242,75.03758262155132,61.06027525797626,54.808703562139065,165.64852941148104,1.0837364196777273,-0.130825658714258,0.11048877209997335,-0.24131443081423135,0.618090383615699,1
2011-07-07,42.24252551401991,42.42831032403894,41.94836746188536,42.18059921264648,12820300.0,WMT,41.11401040213449,41.28938916978255,-11.985061073793402,79.36336805643641,67.16130619079631,62.1440663127756,249.239546450505,1.2850074768066406,-0.03872337456969177,0.16207284499563165,-0.20079621956532342,1.4333361984768211,1
2011-07-08,41.99483458759372,42.04902123469648,41.62326774191012,41.86323928833008,9133300.0,WMT,41.18367985316685,41.365902518922226,-27.339955950835403,77.12892672067915,70.48384636742392,56.85262504101867,132.08129792943555,0.975372314453125,0.008561365479245353,0.16748606803565505,-0.1589247025564097,-0.7523836319073655,-1
2011-07-11,41.6619678275172,41.86323502737119,41.56907686378871,41.7006721496582,7548400.0,WMT,41.229573658534456,41.410538469687026,-35.20547750383245,73.01745864584194,71.32838379356326,54.30195018306664,88.12422365791387,0.6425132751464844,0.032541930062521374,0.15317330609514485,-0.12063137603262347,-0.38832909596939075,-1
2011-07-12,41.69293740684017,42.12643059090719,41.615525800434746,41.75486373901367,9485700.0,WMT,41.26551464625767,41.45644850559725,-32.5835139412767,71.15046778346907,71.2690784568652,55.02629778915097,91.48208207571503,0.503173828125,0.05528224927078895,0.14073090024272994,-0.08544865097194099,0.12995375508812493,1
2011-07-13,41.85548058686016,42.01030078471141,41.67743839286361,41.816776275634766,10153400.0,WMT,41.32135990687779,41.504492208268914,-29.587986092460707,70.90431649149248,71.14749113507429,55.886600482226534,78.38400505878609,0.7818336486816406,0.07740763334652456,0.13028502745477244,-0.05287739410824788,0.14827622719133857,1
2011-07-14,41.42972987219347,41.56906776375851,41.321356612742846,41.5148811340332,15522100.0,WMT,41.34015927995954,41.505877398370814,-44.19464499297193,65.87132933000434,69.38877053338432,50.785172245079536,19.666571773113187,0.26319122314453125,0.06977739437956387,0.0981238307902494,-0.02834643641068553,-0.7219474299300941,-1
2011-07-15,41.5922897613694,41.77807460110608,41.38328292402184,41.5148811340332,10183500.0,WMT,41.40761593409947,41.50707789645914,-44.19464499297193,62.51600455567891,67.09784854081585,50.785172245079536,27.12426048336583,0.9443931579589844,0.06300410294528547,0.0730804314847768,-0.010076328539491333,-1.0,-1
2011-07-18,41.34458274058409,41.4452163285341,41.166540517564925,41.2749137878418,8219400.0,WMT,41.46456718444824,41.47612268197683,-55.80503777532674,56.4089904453437,63.534895842325135,46.84334673186932,-27.69872528017123,0.7973175048828196,0.037836703373869796,0.038330425530688904,-0.0004937221568191066,-0.5780272992150881,-1
2011-07-19,41.33683670857077,41.82451634990498,41.29038976289384,41.77807235717773,8585400.0,WMT,41.5441883632115,41.51638263867029,-35.2937920290901,59.174729620532425,62.08150710172757,54.770537371439154,26.00506413693806,1.1146965026855398,0.057825473304838226,0.046655356369325864,0.011170116935512361,1.2190420843087115,1
2011-07-20,41.73163832587622,41.77808528592674,41.49166679504108,41.716156005859375,8857900.0,WMT,41.61330577305385,41.543019087628835,-40.707320899107934,59.21404611398564,61.12568677248026,53.70909918808239,22.402096320872467,0.9676437377929688,0.06788801461789973,0.04537431814590989,0.022513696471989836,-0.14820298741647103,-1
2011-07-21,41.80129972832801,42.33542638401684,41.73163077732946,42.16512680053711,10610600.0,WMT,41.686844961983816,41.62596678268327,-18.78398577223286,66.54803548524615,62.933136343402225,59.79378690043997,128.10488194793027,1.0295486450195312,0.1108134535170251,0.0706398056360282,0.04017364788099689,1.0762515956999315,1
2011-07-22,42.250277670205065,42.358650936747175,41.994823867970055,42.20383071899414,6802500.0,WMT,41.74269049508231,41.70301530752472,-16.20061160030516,72.29848645672905,66.05491971451117,60.278505593802585,133.2267500628629,0.7818374633789062,0.1462691560810967,0.08487640656007983,0.06139274952101686,0.09179130099648658,1
2011-07-25,41.82451634990498,42.11093475215488,41.762590041952095,41.77807235717773,8177600.0,WMT,41.774759837559294,41.71302291414513,-51.53380303799524,64.35438995848762,65.48807646250332,52.74539897963371,36.91888370062035,0.44897079467772727,0.1384173254541352,0.06161966074649468,0.07679766470764053,-1.0088144951846698,-1
2011-07-26,41.82452702880243,41.87097398633849,41.42199558900791,41.483924865722656,10931400.0,WMT,41.76757213047573,41.682476507688804,-74.84609739991687,51.28756083901945,60.75457125467536,48.25825601952992,-56.31864470800255,-0.10062789916992188,0.10722344373056814,0.024340623218342072,0.08288282051222606,-0.704071477832401,-1
