date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2010-04-22,22.0608902310102,22.45128237107004,21.53791014601936,22.407087326049805,3105000.0,ADI,22.138757024492538,22.21419917990185,-39.27264459096948,65.67327377360222,68.10954459176912,55.708063230270696,8.294626465318196,1.1785449981689453,0.2707753800702548,0.054826504135071674,0.21594887593518314,0.42920058292493624,1
2010-04-23,22.37025758473588,22.598600281891915,21.93566900970449,22.59123420715332,3670800.0,ADI,22.20294530051095,22.264470516868712,-30.181753970148694,67.05493119235192,67.75800679196338,57.78540180857907,35.25003756914767,0.8986358642578125,0.27677996274173466,0.048664869445241205,0.22811509329649346,0.8218242666882992,1
2010-04-26,22.65752929977437,23.062653608481373,22.605968177386416,22.93006706237793,4520200.0,ADI,22.299754279000418,22.353216722936608,-13.45438716855849,73.55182507204846,69.68927955199173,61.37508395376045,92.38738770535434,1.355325698852539,0.30535962180150733,0.061795622804011074,0.24356399899749626,1.4998421605372976,1
2010-04-27,22.812215974857818,22.82694812765784,22.119821652481825,22.12718772888184,6192100.0,ADI,22.330270630972727,22.323079523729305,-53.09061754504515,64.67101086635058,68.01652332344469,50.43180863695187,13.449264978954725,0.42722892761230824,0.2602238566058972,0.013327886086720753,0.24689597051917644,-3.501426015510435,-1
2010-04-28,22.274498092158066,22.41445069022049,21.751519475351827,22.28186416625977,7435300.0,ADI,22.39656352996826,22.317584142733367,-46.46848039448971,60.95784711273715,65.66363125320883,52.200048775165136,-33.583925186234765,0.9281005859375036,0.23423442467246502,-0.010129236677369147,0.24436366134983417,0.6990334211158519,1
2010-04-29,22.34079041769372,22.790111084518973,22.14927671388189,22.723817825317383,4682900.0,ADI,22.48811081477574,22.37174863374457,-27.19673862194861,64.90631853450857,65.41119368030876,56.9279752726003,32.68885955656574,1.281661987304691,0.2464585584993273,0.001675917719594494,0.2447826407797328,1.9834680606609225,1
2010-04-30,22.804843315603115,22.804843315603115,21.86937436180126,22.04615592956543,6010000.0,ADI,22.50810377938407,22.32833627318735,-69.46907349440252,53.44785452487154,61.42341396182968,48.93538914566597,-54.28601979344425,0.27990150451660156,0.19916872797891827,-0.03649113024065162,0.2356598582195699,-2.9821656772698946,-1
2010-05-03,22.26713131855269,22.414449986088933,22.00195968389636,22.16400909423828,3746900.0,ADI,22.524413790021622,22.30642598266081,-62.38949423262443,48.16873827237288,57.005188732010744,50.243734009717336,-79.76122045583841,0.22834014892578125,0.16924995392140119,-0.05312792343853498,0.22237787735993617,0.534574667118281,1
2010-05-04,21.847277353052824,21.847277353052824,21.28746832155636,21.65576362609864,4985100.0,ADI,22.42181737082345,22.219671001785855,-80.76920956846492,38.52275565876028,50.84437770759393,44.900872285354836,-209.09697869484194,-1.436349868774407,0.10333674654415859,-0.09523290465262207,0.19856965119678066,-2.2931116206398054,-1
2010-05-05,21.390598857130243,21.86938262637712,20.97074089447151,21.53791618347168,3901900.0,ADI,22.310803277151926,22.128770359343967,-72.88723926186269,34.71942401855262,45.46939314458016,43.73943301338039,-202.51107070147972,-1.5541973114013672,0.04111678241745054,-0.1259622950234641,0.16707907744091463,-0.544185117004765,-1
2010-05-06,21.39058781374448,21.707320534078967,19.357597958352123,20.683460235595703,6378100.0,ADI,22.179269109453475,21.9360623428442,-64.21478103311816,35.074689001329034,42.00449176349645,36.38966002821888,-262.41917674044316,-1.8414783477783203,-0.07626134808124618,-0.19467234041772866,0.11841099233648247,-3.9672173510067377,-1
2010-05-07,20.55824391326873,21.02966145639549,19.93214161071904,20.43302345275879,10258200.0,ADI,22.03879083905901,21.735657157499478,-70.97410684319546,33.05842371982087,39.022469082271265,34.556807543693466,-183.88884336863214,-1.966695785522461,-0.1873330586631532,-0.24459524079970854,0.05726218213655534,-1.2108069925646134,-1
2010-05-10,21.30220343995673,21.50108326931323,21.081226788406376,21.49371719360352,4676900.0,ADI,21.95618792942592,21.703398495646685,-42.345825893954434,41.25700718189577,39.767315115479434,46.78266230038891,-62.95457197414735,-1.1564407348632812,-0.1876064587535211,-0.19589491271206116,0.008288453958540047,5.191075825352313,1
2010-05-11,21.272735886445066,21.53790895173281,20.779220128790147,21.25800514221192,4861500.0,ADI,21.880950655255997,21.64401271518872,-48.70772902443441,44.60209511311905,41.378908448025975,44.780584377592625,-68.77367490934986,-1.0533218383788991,-0.20448593632845657,-0.1702195122295973,-0.03426642409885928,-1.0966555913452949,-1
2010-05-12,21.375859891363778,21.65576370567297,21.235907281741632,21.62630081176757,2668600.0,ADI,21.825180189950125,21.641651128065902,-38.767374429684885,50.14560526551774,44.30114072052323,48.489853442107574,-29.6402825233698,-0.7807865142822337,-0.1860005626539163,-0.12138731084404561,-0.06461325180987068,1.7325034361964982,1
2010-05-13,21.456882052057978,21.677860059490943,20.96336632853982,21.0517578125,3480500.0,ADI,21.71521759033203,21.56299868599045,-54.27437495874653,48.67227852409632,45.75818665504759,43.57262012796684,-51.963018982120076,-1.5394763946533203,-0.21523054546980447,-0.12049383492794702,-0.09473671054185745,-2.656686431342634,-1
2010-05-14,20.926531850009454,20.926531850009454,20.07208715154928,20.462480545043945,5488900.0,ADI,21.53896141052246,21.41626293386425,-68.15303925020257,43.063839265996684,44.86007085869729,39.18370415341004,-123.39060585419335,-2.4675865173339844,-0.282686632595901,-0.15035993764323483,-0.13232669495266616,-2.7991831974532633,-1
2010-05-17,20.4919497777838,20.911806184966405,20.160484858661505,20.882343292236328,4415500.0,ADI,21.45004395076207,21.34507364831386,-55.76916709229789,43.45283714656515,44.39099295465325,43.54689083599429,-90.92819216164843,-1.2448444366455114,-0.2988220186583135,-0.13319625896451787,-0.16562575969379562,2.0518663231866796,1
2010-05-18,21.11805443622653,21.25800705605434,20.219414330087066,20.32990264892578,6255600.0,ADI,21.310618128095353,21.209717515062117,-71.79473493151578,38.37031312053818,42.38409967661489,39.52845840565096,-83.89105662902189,-1.951961517333988,-0.35212766283274277,-0.1492015225111577,-0.20292614032158507,-2.645491626966664,-1
2010-05-19,20.67609745532556,21.49371345264,20.30780216355293,21.19171142578125,12425800.0,ADI,21.201181956699916,21.207316703158003,-46.794809264991166,43.315272325361725,42.6944905595305,47.64494557740027,-26.118076348010117,-1.5321063995361328,-0.3211302148118982,-0.09456325959225048,-0.2265669552196477,4.239119054025604,1
2010-05-20,20.70557032389042,21.118060828040075,20.440397154469256,20.712936401367188,9662300.0,ADI,21.10595199040004,21.141399329585894,-55.6622816309983,43.65608767324172,43.01502293076757,44.10338822358758,-49.841670180831436,-1.3332195281982422,-0.33137774079085247,-0.08384862845696381,-0.24752911233388866,-2.2592560591005317,-1
2010-05-21,20.447752070479872,21.390588398821848,20.26360444888506,21.095951080322266,8347300.0,ADI,21.029662132263184,21.13533956301741,-30.792111915509068,52.173354476991456,46.0678001128422,47.46752701513329,-13.253446785613754,-1.0680580139160156,-0.3050761672019817,-0.046037643894474456,-0.25903852330750726,1.8491568338412736,1
2010-05-24,21.02966274643241,21.287469757995364,20.75712498944444,20.97073554992676,7039800.0,ADI,20.980731555393763,21.11339236127199,-35.77723392813606,56.18982500861561,49.441808411433335,46.48259501158716,13.364049453944029,-0.6850280761718786,-0.290981573029125,-0.025554439777294158,-0.2654271332518308,-0.5935524306003057,-1
2010-05-25,20.425654160482736,21.11804962158203,20.17521327891352,21.11804962158203,6176600.0,ADI,20.950741086687362,21.11401332931333,-25.078318546377997,62.43377715695107,53.77246465993925,47.853494371335685,-22.534074517508575,-0.41986656188964844,-0.2648712206188719,0.0004447301063671416,-0.26531595072523906,0.7024745093206058,1
2010-05-26,21.414968392665248,21.511465026359502,21.103207968407894,21.140321731567383,6733400.0,ADI,20.983374050685338,21.11752111628054,-30.791811148110003,64.69191438859738,57.41228123615863,48.07008017734209,74.26116387507646,0.4568614959716797,-0.23961922382432732,0.02055738152072939,-0.2601766053450567,0.10546480562575304,1
2010-05-27,21.541156925994525,22.06075668334961,21.489197091838943,22.06075668334961,5626100.0,ADI,21.099640710013254,21.243285858556415,-1.0,76.46127625906492,63.76194624379406,56.17176248903898,180.0348672751919,1.6277332305908203,-0.14367918204740704,0.09319793863811976,-0.2368771206855268,4.353930670827041,1
2010-05-28,22.01622623441972,22.075609121409265,21.42239736452426,21.65250587463379,4655000.0,ADI,21.110982758658274,21.297848527366735,-21.117973904975152,77.26819287105155,68.26402845287988,52.2761162867436,128.67322263302222,0.15878868103026988,-0.09944212913344685,0.10994799324166396,-0.20939012237511082,-1.8505748219595215,-1
2010-06-01,21.511465857624344,21.89003220283712,21.34074027521448,21.4298152923584,4551400.0,ADI,21.123254912240164,21.31544409603229,-32.23292974900581,74.10115199769909,70.20973630115294,50.229756420614194,83.63076498433243,0.17181015014647727,-0.0814147166999355,0.10238032454014026,-0.18379504124007576,-1.0284748729073236,-1
2010-06-02,21.48176936281797,22.1275577545166,21.29619775806336,22.1275577545166,4572500.0,ADI,21.15905897957938,21.423725917163534,-1.0,82.7341013317994,74.38452464470176,56.036692418727235,123.89550666554652,0.5012569427490305,-0.01070250522858629,0.13847402880919157,-0.14917653403777786,3.2559424924535363,1
2010-06-03,22.038484592530303,22.56550728038483,22.038484592530303,22.54323959350586,6176800.0,ADI,21.26559339250837,21.57299440734251,-0.8930579576803321,88.19171490197282,78.98692139712544,59.09842913134408,161.59029357849803,1.4914817810058594,0.07798057074644404,0.18172568382737753,-0.10374511308093348,1.8785708011739806,1
2010-06-04,21.9716802337424,22.36509116458396,21.38527323115341,21.526308059692383,5744000.0,ADI,21.341581072126115,21.56676956098916,-43.20954396540741,77.72462861284608,78.56615713569899,49.936072151436726,64.40405797038807,1.0638275146484375,0.0654502022660175,0.1353562522775608,-0.06990605001154329,-4.511026596667273,-1
2010-06-07,21.62280890986244,21.748997693599755,20.73206580330442,20.75433349609375,6785900.0,ADI,21.33243751525879,21.45844475233644,-75.77200893179833,59.892416097964606,72.34157678978752,44.31891756961849,-36.08162920185822,-0.12800979614257812,-0.006694925716725919,0.0505688994358539,-0.05726382515257982,-3.586191191996091,-1
2010-06-08,20.86567614946889,20.887943840685423,20.24957834669058,20.850830078125,7374000.0,ADI,21.369646617344447,21.37742946244158,-71.73499164556269,49.34994685012217,64.6777001432324,45.14948769956857,-98.43141024767634,0.5209274291992188,-0.05544485789767606,0.0014551738039230155,-0.056900031701599074,0.4649466678822135,1
2010-06-09,21.01413176442285,21.24424161353557,20.57618258811053,20.68752670288086,5059700.0,ADI,21.333633422851562,21.285442427833484,-78.56692843424315,40.04432175533373,56.46657401393284,43.95456305020832,-69.60601195553315,-0.5041847229003906,-0.10603444885211033,-0.039307533720409,-0.06672691513170133,-0.7831984368596686,-1
2010-06-10,20.962170150200784,21.355582496632486,20.902787288078933,21.244239807128903,3913500.0,ADI,21.371583666120255,21.279948745072875,-55.276358156889515,41.604095117925986,51.51241438193056,48.91793794755979,-27.402208714154337,0.5313034057617152,-0.10005163631112879,-0.026659776943541963,-0.07339185936758683,2.6910568491037536,1
2010-06-11,20.86568049769728,21.6079672299862,20.86568049769728,21.556007385253903,3395000.0,ADI,21.40444483075823,21.31675656376368,-42.233294084725316,46.99163205037555,50.00548693807889,51.5078920752476,-5.528074157254234,0.4600563049316371,-0.06935370986807143,0.0032305195996123193,-0.07258422946768375,1.467539346926316,1
2010-06-14,21.80095459317253,21.8603374550839,21.414965282849085,21.437232971191406,3706100.0,ADI,21.437766075134277,21.332820084754044,-47.2023235844181,48.926980172111,49.64598468275626,50.458270751064966,25.723172448380105,0.4664974212646449,-0.05398715426247591,0.014877660164166279,-0.06886481442664219,-0.5510037732857153,-1
2010-06-15,21.585696371876622,22.58036062593156,21.42981685029164,22.535823822021484,4369300.0,ADI,21.539035660879954,21.49322058305637,-1.910809272352132,65.31438369062329,54.86878435204526,58.81754966703129,112.73309244361566,1.4177742004394531,0.04630428514444773,0.09213527965687193,-0.04583099451242421,5.124685878566642,1
2010-06-16,22.39479236226304,22.88470152714677,22.246334438928702,22.71397590637207,4786500.0,ADI,21.65143953050886,21.655987959498464,-6.47884782164696,74.71663985319987,61.48473618576346,59.99634113339643,151.6668278199015,1.5736541748046875,0.1385640773328909,0.14751605747625207,-0.00895198014336119,0.79052838608234,1
2010-06-17,22.86242224440039,22.90696045106932,22.50612508584328,22.75107955932617,4123500.0,ADI,21.70074830736433,21.802000172808825,-5.865957006570377,81.18910756660979,68.05285997937891,60.251526460703055,139.32931788079117,0.690322875976559,0.21222814805996748,0.17694410256266294,0.035284045497304545,0.16335164353013656,1
2010-06-18,22.74366421856084,22.877276052167453,22.580361652930275,22.654590606689453,2752000.0,ADI,21.772325788225448,21.91567889732624,-9.496934745064367,84.29376012938508,73.4664933627143,59.194028620452045,111.894981843504,1.002084732055664,0.259826484766176,0.17963395141509714,0.08019253335107884,-0.42410713911447007,-1
2010-06-21,22.944076505458025,22.99603633597676,22.32055570763484,22.476436614990234,3379100.0,ADI,21.84708445412772,21.990446593014777,-18.91890292928069,83.22287244316315,76.71861972286392,57.19787492401638,84.1259215095725,1.046621322631836,0.27994592889029235,0.15980271643137078,0.12014321245892155,-0.7863924570175786,-1
2010-06-22,22.52097075125012,22.75850218603261,21.89002699273473,21.956832885742188,3194100.0,ADI,21.834889820643834,21.985964765378434,-37.837951801500814,76.20259769494183,76.54661238022322,51.71972776370091,37.114113293870986,-0.17072486877441406,0.25106888900318225,0.10474054123540855,0.1463283477677737,-2.3117709365972496,-1
2010-06-23,21.97911232686469,22.387369495451765,21.68961951573233,22.12014579772949,3745900.0,ADI,21.804668835231237,22.003855569691908,-31.89164158578377,73.50451793469996,75.53258089838214,53.23573360050623,26.256252895481122,-0.42309379577637074,0.23861105427576845,0.07382616520639579,0.16478488906937266,0.7437908410431517,1
2010-06-24,22.09787366760364,22.105296703918043,21.61538763356239,21.726730346679688,2590900.0,ADI,21.818984712873185,21.966905539956944,-46.21610795608685,66.93097597110436,72.66537925595621,49.225780040124825,-1.0914806241816737,0.2004222869873047,0.19474785941384098,0.023970376275574634,0.17077748313826635,-1.778539140958931,-1
2010-06-25,21.800958617594773,21.800958617594773,21.26651134593524,21.615386962890625,4210000.0,ADI,21.880488531930105,21.920036396348102,-50.27017993619389,61.19725733533827,68.84267194908357,48.12101837458932,-34.367931435042074,0.861053466796875,0.14928066633469683,-0.017197453442855615,0.16647811977755245,-0.5124718814677891,-1
2010-06-28,21.6673475564032,21.86034225393169,21.504043588448628,21.68961524963379,3596500.0,ADI,21.940401758466447,21.889313576786193,-53.9876051391512,56.13563651050845,64.60699346955853,48.94366874654007,-32.6486787796063,0.8387851715087891,0.11787836225123627,-0.038879806021052954,0.15675816827228922,0.3434048479936975,1
2010-06-29,21.333312880522616,21.348158949646628,20.74690730811494,20.9621696472168,4053200.0,ADI,21.9600191116333,21.765694386176943,-90.42908003786239,40.614064327718175,56.60935042227842,41.92696623339176,-124.97359266126334,0.27464294433594105,0.03390222567108481,-0.09828475408096354,0.13218697975204835,-3.3538889189344703,-1
2010-06-30,20.954754324928256,21.17001815905577,20.59845702961333,20.68010902404785,4373200.0,ADI,21.91972405569894,21.6209496712264,-96.59439859954539,28.211243351963656,47.1433147321735,39.558830406017485,-141.74273336333434,-0.5641307830810511,-0.0547779564114137,-0.14957194893076964,0.09479399251935594,-1.345569795092269,-1
2010-07-01,20.68010119412759,20.97701549447204,20.22730600122789,20.72463798522949,4596700.0,ADI,21.860340527125768,21.50144144642681,-82.03754342704138,24.794981092295313,39.69387018554744,40.133714467549076,-143.71413816581182,-0.8313694000244141,-0.12008031348820936,-0.17189944480605224,0.05181913131784289,0.21532266164485206,1
2010-07-02,20.79886940185196,20.873098339765765,20.360920225539644,20.68752670288086,3150900.0,ADI,21.806790079389298,21.392919480620684,-83.37791528929411,22.070682298432175,33.81947422317568,39.794000742754804,-121.70059937455605,-0.7497062683105469,-0.17283513641677928,-0.17972341418769772,0.006888277770918452,-0.17906842269128456,-1
2010-07-06,20.977018246008218,21.2071266819834,20.494532267686363,20.70237159729004,2926500.0,ADI,21.675829206194198,21.30084642950993,-82.84175276660746,20.433203943418963,29.357384129923442,40.01273591703658,-88.38259133835216,-1.8334522247314453,-0.21101342335760975,-0.17432136090282258,-0.03669206245478719,0.07175770512534226,1
2010-07-07,20.694950471114183,21.86034166101993,20.694950471114183,21.85291862487793,4017000.0,ADI,21.6143251146589,21.374456055559,-41.28671170146711,33.19323206179027,30.636000107212386,53.970776370328664,-16.363343408954787,-0.8610572814941406,-0.14673894598677606,-0.08803750682559108,-0.05870143916118497,5.557561471548982,1
2010-07-08,22.0904465006274,22.0904465006274,21.281354099040303,21.585691452026367,4818200.0,ADI,21.53108310699463,21.402620775087982,-50.93832599910151,38.482712708159674,33.25157097419481,51.00241310774519,12.501941397833919,-1.1653881072998011,-0.11602647812044253,-0.04586003116740604,-0.07016644695303649,-1.2228443140191998,-1
2010-07-09,21.61538633637627,21.771265842225947,21.452082378858336,21.74899673461914,2078200.0,ADI,21.466397830418178,21.448804236358804,-45.04012491598355,43.975100166778596,36.82608070505608,52.71398595926521,24.90863938688699,-0.9055938720703125,-0.07761456219930452,-0.0059584921970144145,-0.0716560700022901,0.7565441345982136,1
2010-07-12,21.63765430887282,22.00137457637299,21.600540544846016,21.793535232543945,3672400.0,ADI,21.417619160243444,21.49476836918349,-38.12296175545605,49.942412859367046,41.198191423159734,53.194206054922994,56.438358821644,-0.6829013824462891,-0.04308233123347449,0.022858991015052496,-0.06594132224852699,0.20478414921047908,1
2010-07-13,22.00879738960816,22.409632832878,21.92714682641564,22.30571174621582,3992100.0,ADI,21.442539078848704,21.602894152787798,-4.761939648773971,65.04096202332005,49.14578162321317,58.42329969285581,117.51327226402975,0.3488788604736328,0.025321187921367283,0.07301000813591542,-0.047688820214548136,2.350130477716391,1
2010-07-14,22.56551612986483,22.639745085436008,21.83065244288925,21.97168731689453,4864400.0,ADI,21.431934901646205,21.652066574668694,-27.69221295221913,67.46323703147367,55.25160009263334,54.17269698667409,105.82977836619276,-0.14845848083495738,0.05197930471595669,0.07973449994440386,-0.027755195228447174,-1.497483842352426,-1
2010-07-15,21.94941623962015,22.13498790402789,21.689615626289417,22.06818199157715,3511400.0,ADI,21.456324304853165,21.70754863025649,-23.692332693510277,70.41138045647902,60.30486021391524,55.187024059175506,76.26673547838945,0.34145164489746094,0.07997051779504716,0.08618057041879547,-0.006210052623748311,0.4391773526124242,1
2010-07-16,21.92714393877432,22.045909665776826,21.65992034511911,21.682188034057617,4451100.0,ADI,21.461095809936523,21.704167217429976,-39.69248623298229,67.04342489332525,62.551048440385244,50.383056444735224,48.423984318216355,0.06680107116699219,0.07019806968970244,0.061126497850760596,0.00907157183894184,-1.749097219095144,-1
2010-07-19,21.748995851157147,22.30571077651918,21.711882089119385,22.276020050048828,2949300.0,ADI,21.502981867109025,21.780414261779157,-15.077066101611958,73.00326122834618,66.03511936970555,56.636952737376774,82.65450958563294,0.5864048004150391,0.10911283020259077,0.08003300669091915,0.02907982351167163,2.738801153547975,1
2010-07-20,21.80837966797324,22.30571174621582,21.489197619494583,22.30571174621582,3493800.0,ADI,21.59894915989467,21.85045392637071,-13.846291141889466,77.38674377160096,69.81899417033736,56.92927302145444,66.22886844661637,1.3435420989990199,0.14072671998296116,0.08931751717703162,0.05140920280592953,0.1332899508093552,1
2010-07-21,22.32055657866248,22.37251641120887,21.79353380192137,21.949413299560547,4005400.0,ADI,21.68961375100272,21.86364850946269,-28.615511595479838,75.38599198257403,71.67466010774957,52.36720112356089,61.96398115658883,1.2693042755126953,0.13546904563345308,0.06724787426201884,0.06822117137143424,-1.5973417513373889,-1
2010-07-22,22.21664032885302,22.758509259849568,22.068182428070653,22.72139549255371,5531400.0,ADI,21.832239287240164,21.978014773874825,-1.5479620053625576,83.07467398659516,75.47466473403144,59.870733287830966,130.9911003934531,1.9967575073242223,0.19138860339744213,0.0985339456208063,0.09285465777663582,3.5170971654564456,1
2010-07-23,22.691699569659008,22.906963348388675,22.394785233307086,22.906963348388672,3570200.0,ADI,21.990770476205007,22.10187458381001,-1.4432899320127035e-13,88.71644932439672,79.88859293081987,61.44305848531839,160.56879520750365,2.2194366455078125,0.24782228982162025,0.12397410563598754,0.1238481841856327,0.816709765453339,1
2010-07-26,22.765927540950443,23.16676152405447,22.54324215209256,23.15933990478516,2629700.0,ADI,22.16626821245466,22.24286995994003,-0.3002502663170925,92.37754946082543,84.05157844082173,63.535632277592384,186.03786449796112,2.4569683074951207,0.3093451336576969,0.14839755957765133,0.16094757408004556,1.101746017392745,1
2010-07-27,23.25584123955393,23.28553338584204,22.89954397889355,23.04057884216309,3254100.0,ADI,22.251101085117885,22.34923114423644,-12.222187171181098,90.84430391682326,86.31582026615558,61.83495464573657,162.35452139255872,1.1876602172851598,0.34454767430405653,0.14688008017920876,0.19766759412484777,-0.512799860057894,-1
2010-07-28,22.9218099600205,23.040577120498767,22.409633217017447,22.49870681762696,4314400.0,ADI,22.31631646837507,22.369161234021846,-42.91505828178768,79.59118318395295,84.07427457208804,54.64739522311307,68.90723948750552,0.913015365600593,0.32497528482690896,0.10184615256164894,0.22312913226526002,-2.351816020978305,-1
2010-07-29,22.64716842479059,22.70655130688006,21.82322969697454,22.075607299804688,4572800.0,ADI,22.339645794459752,22.33002070945956,-67.35522994665585,63.942378807083344,77.3636426504198,49.78167237757232,-19.25383895170608,0.3266105651855469,0.27218584111025024,0.03924536707599216,0.23294047403425808,-1.8805503856372263,-1
2010-07-30,21.89745757031896,22.17952589234077,21.578274063952488,22.05333709716797,3133000.0,ADI,22.358203070504324,22.293129561154014,-68.59498718213091,53.096590144011934,69.27462514828385,49.531679705165324,-73.62174297825008,0.25980186462402344,0.22594821700669243,-0.005593805622052528,0.23154202262874496,-0.10088149482943458,-1
2010-08-02,22.387361364987665,22.46159030026372,22.00137203419152,22.33540153503418,2730700.0,ADI,22.360323769705637,22.298765824338034,-52.89277587228537,51.10013480524617,63.21646170060462,52.76696440593489,-9.765798294114886,0.029689788818359375,0.20964811661851002,-0.017515124808187982,0.227163241426698,1.2790102315283292,1
2010-08-03,22.32055460884982,22.32055460884982,22.045909399399704,22.17209815979004,2032800.0,ADI,22.37463882991246,22.2818768023983,-61.983691852664144,46.738859252609394,57.72392755127288,50.7389697425189,-27.505300957471885,0.2004108428955078,0.1814611804929882,-0.03656164874696785,0.21802282923995606,-0.7311414347666471,-1
2010-08-04,22.28344428231681,22.461592898103977,22.06818048669941,22.446746826171875,2366900.0,ADI,22.401679175240652,22.30385947223478,-46.69430823479591,48.927803423474295,54.79188617534002,53.944868068699805,-3.7963937119305515,0.37856483459472656,0.1792187602713362,-0.031043255174895895,0.2102620154462321,1.2387130185086497,1
2010-08-05,22.33539805951063,22.721387330244497,22.305705923700813,22.43931770324707,1918900.0,ADI,22.455759865897043,22.321920569703085,-47.10787918650672,50.24924255348063,53.27767163472023,53.84279326119358,21.653998558371278,0.7571296691894531,0.17482686271026893,-0.028348122188770558,0.20317498489903948,-0.03309665753499154,-1
2010-08-06,22.20179025742614,22.55808745618101,22.105293630354737,22.394784927368164,3333300.0,ADI,22.46424307141985,22.331635817391764,-49.5869689376091,50.30383872311739,52.286393997519276,53.19303751175512,-13.964050646248339,0.11876487731933594,0.16584111625800801,-0.029867094912825187,0.1957082111708332,-0.19845868964394653,-1
2010-08-09,22.55066841727653,22.70654935423116,22.28344617875347,22.63232040405273,1727500.0,ADI,22.487572261265345,22.371727095613227,-38.26091170885214,54.11558857912755,52.89612552472204,56.22734008476937,23.784425471436155,0.3266086578369105,0.17585977326018565,-0.015878750328518043,0.1917385235887037,1.0606731766121138,1
2010-08-10,22.357673869428908,22.357673869428908,21.86776339216987,22.186946868896484,4049800.0,ADI,22.504538944789342,22.347089732050996,-64.34795832478851,47.961072944488855,51.25110799797764,49.719249365409524,-83.05538432116748,0.2375335693359375,0.14617667524930766,-0.03644947867151682,0.18262615392082449,-1.9678651026719036,-1
2010-08-11,21.76384425656619,21.76384425656619,21.348164130802694,21.59311866760254,4872500.0,ADI,22.423947743007115,22.246560256791202,-87.35633198665215,36.18860463410852,46.2302735433546,42.6336069532166,-179.64523364936863,-1.1282768249511719,0.0738839450777462,-0.08699376707446263,0.16087771215220883,-2.676475518704303,-1
2010-08-12,21.229396721829783,21.59311698042856,20.806293592761804,20.95475006103516,6619800.0,ADI,22.284503936767578,22.074318897357067,-94.01201655895852,26.121730903086174,39.52742599659846,36.59577522339943,-216.09572084768288,-1.952213287353512,-0.03452163202019776,-0.15631947533792528,0.12179784331772751,-2.956352050827944,-1
2010-08-13,20.902791092737587,21.09578578371165,20.798871419059,20.83598518371582,2710100.0,ADI,22.118550028119767,21.909207735538235,-98.50748653606372,17.91199175670287,32.3222812499666,35.58603486543104,-191.10385996893805,-2.3233547210693395,-0.12853548882587873,-0.200266665714885,0.07173117688900627,-0.5667682839137264,-1
2010-08-16,20.74691303569864,21.110633334854423,20.57618602523819,21.051250457763672,3273200.0,ADI,21.97645514351981,21.79481343183496,-80.72284738249917,18.367045376968857,27.670535958967353,38.877940504767416,-144.9193874505309,-1.9893283843994176,-0.18355611843533737,-0.2042298362594749,0.020673717824137544,1.0331418080297459,1
2010-08-17,21.24423767388464,21.57826570885389,21.08093375759841,21.38527107238769,4393000.0,ADI,21.896924018859863,21.74020778390866,-62.28395697591079,24.81671125934231,26.719261059092336,43.68699832982459,-69.98436031844894,-1.1134357452392685,-0.19792612259313813,-0.17487987233382055,-0.023046250259317592,1.5867020122827598,1
2010-08-18,21.80096097933177,22.454172651702223,21.563428046306623,22.32798385620117,11079100.0,ADI,21.914950915745326,21.818577926880995,-18.338767234815368,43.76488509462308,32.40113573760258,54.554782706595276,32.49719768830079,0.2523765563964808,-0.13172694511805005,-0.08694455588698596,-0.04478238923106409,4.408233969176532,1
2010-08-19,22.2834440869894,22.431900557611048,21.91972382263725,22.023643493652344,6124600.0,ADI,21.91282994406564,21.845920002450505,-32.525797693848666,51.667990831799166,38.823420769001444,51.12452711904007,31.422587744407643,-0.029693603515625,-0.10263819459168388,-0.04628464428849584,-0.056353550303188046,-1.3630445297204918,-1
2010-08-20,21.95683435003033,22.231480974688004,21.726725934213885,21.98652648925781,5005500.0,ADI,21.887910297938756,21.864667534024814,-34.25603178926499,56.35998329144445,44.66894160981578,50.70578254965071,15.755207108180139,-0.34887504577637074,-0.08163909758293642,-0.020228437823798698,-0.06141065975913772,-0.1685325337073889,-1
2010-08-23,22.083026022331858,22.21663783487722,21.77126559832579,22.201791763305664,6099500.0,ADI,21.890031269618444,21.909617431262262,-24.22129642221642,62.83289005355749,50.72359109106302,53.104803208925205,28.20767378351556,0.029693603515625,-0.047084294901807766,0.011461091885863965,-0.05854538678767173,0.9790781374812868,1
2010-08-24,21.87518241233402,21.89745151678453,21.288776819795,21.763839721679688,7688100.0,ADI,21.841252190726145,21.890180403317917,-44.63672506305855,60.34301834801881,53.93006684338162,47.9879019499876,-22.072071844789345,-0.6829071044921875,-0.05441121583801234,0.003307336759727518,-0.05771855259773986,-1.972597735781885,-1
2010-08-25,21.689054047790226,21.73392755329584,21.32258399540448,21.696533203125,6037600.0,ADI,21.78819615500314,21.864360776625528,-47.41051150104045,57.75850839833239,55.2062140283652,47.23463476316478,-23.85354923437777,-0.7427845001220703,-0.06490079109053681,-0.005745790794237558,-0.059155000296299255,-0.3092584737593028,-1
2010-08-26,21.76384255889184,21.86854787279932,21.46468350022553,21.659135818481445,5504600.0,ADI,21.735649790082658,21.836997448872985,-49.16595782020108,55.45035299215457,55.28759368296166,46.795106793579016,-5.022763572267768,-0.7356491088867188,-0.07536277627601251,-0.012966220783770604,-0.062396555492241906,-0.17236571526629083,-1
